928	192.56	165.05	433.26	192.56	315.10	433.26	315.10	165.05	315.10	231.07	231.07	165.05	315.10	315.10	165.05	192.56	192.56	315.10	192.56	433.26	165.05	315.10	192.56	231.07	165.05	433.26	231.07	231.07	192.56	192.56	192.56	192.56	315.10	315.10	231.07
315	243.90	209.06	548.78	243.90	399.11	548.78	399.11	209.06	399.11	292.68	292.68	209.06	399.11	399.11	209.06	243.90	243.90	399.11	243.90	548.78	209.06	399.11	243.90	292.68	209.06	548.78	292.68	292.68	243.90	243.90	243.90	243.90	399.11	399.11	292.68
925	470.26	403.08	1058.08	470.26	769.51	1058.08	769.51	403.08	769.51	564.31	564.31	403.08	769.51	769.51	403.08	470.26	470.26	769.51	470.26	1058.08	403.08	769.51	470.26	564.31	403.08	1058.08	564.31	564.31	470.26	470.26	470.26	470.26	769.51	769.51	564.31
312	334.58	286.78	752.79	334.58	547.49	752.79	547.49	286.78	547.49	401.49	401.49	286.78	547.49	547.49	286.78	334.58	334.58	547.49	334.58	752.79	286.78	547.49	334.58	401.49	286.78	752.79	401.49	401.49	334.58	334.58	334.58	334.58	547.49	547.49	401.49
926	389.75	334.07	876.94	389.75	637.77	876.94	637.77	334.07	637.77	467.70	467.70	334.07	637.77	637.77	334.07	389.75	389.75	637.77	389.75	876.94	334.07	637.77	389.75	467.70	334.07	876.94	467.70	467.70	389.75	389.75	389.75	389.75	637.77	637.77	467.70
313	257.33	220.57	579.00	257.33	421.09	579.00	421.09	220.57	421.09	308.80	308.80	220.57	421.09	421.09	220.57	257.33	257.33	421.09	257.33	579.00	220.57	421.09	257.33	308.80	220.57	579.00	308.80	308.80	257.33	257.33	257.33	257.33	421.09	421.09	308.80
923	344.78	295.52	775.74	344.78	564.18	775.74	564.18	295.52	564.18	413.73	413.73	295.52	564.18	564.18	295.52	344.78	344.78	564.18	344.78	775.74	295.52	564.18	344.78	413.73	295.52	775.74	413.73	413.73	344.78	344.78	344.78	344.78	564.18	564.18	413.73
310	351.43	301.22	790.71	351.43	575.06	790.71	575.06	301.22	575.06	421.71	421.71	301.22	575.06	575.06	301.22	351.43	351.43	575.06	351.43	790.71	301.22	575.06	351.43	421.71	301.22	790.71	421.71	421.71	351.43	351.43	351.43	351.43	575.06	575.06	421.71
924	377.68	323.72	849.77	377.68	618.01	849.77	618.01	323.72	618.01	453.21	453.21	323.72	618.01	618.01	323.72	377.68	377.68	618.01	377.68	849.77	323.72	618.01	377.68	453.21	323.72	849.77	453.21	453.21	377.68	377.68	377.68	377.68	618.01	618.01	453.21
311	268.83	230.43	604.88	268.83	439.91	604.88	439.91	230.43	439.91	322.60	322.60	230.43	439.91	439.91	230.43	268.83	268.83	439.91	268.83	604.88	230.43	439.91	268.83	322.60	230.43	604.88	322.60	322.60	268.83	268.83	268.83	268.83	439.91	439.91	322.60
921	258.71	221.75	582.09	258.71	423.34	582.09	423.34	221.75	423.34	310.45	310.45	221.75	423.34	423.34	221.75	258.71	258.71	423.34	258.71	582.09	221.75	423.34	258.71	310.45	221.75	582.09	310.45	310.45	258.71	258.71	258.71	258.71	423.34	423.34	310.45
922	274.35	235.16	617.29	274.35	448.94	617.29	448.94	235.16	448.94	329.22	329.22	235.16	448.94	448.94	235.16	274.35	274.35	448.94	274.35	617.29	235.16	448.94	274.35	329.22	235.16	617.29	329.22	329.22	274.35	274.35	274.35	274.35	448.94	448.94	329.22
513	4.54	3.89	10.22	4.54	7.43	10.22	7.43	3.89	7.43	5.45	5.45	3.89	7.43	7.43	3.89	4.54	4.54	7.43	4.54	10.22	3.89	7.43	4.54	5.45	3.89	10.22	5.45	5.45	4.54	4.54	4.54	4.54	7.43	7.43	5.45
512	3.92	3.36	8.81	3.92	6.41	8.81	6.41	3.36	6.41	4.70	4.70	3.36	6.41	6.41	3.36	3.92	3.92	6.41	3.92	8.81	3.36	6.41	3.92	4.70	3.36	8.81	4.70	4.70	3.92	3.92	3.92	3.92	6.41	6.41	4.70
729	3.80	3.26	8.55	3.80	6.22	8.55	6.22	3.26	6.22	4.56	4.56	3.26	6.22	6.22	3.26	3.80	3.80	6.22	3.80	8.55	3.26	6.22	3.80	4.56	3.26	8.55	4.56	4.56	3.80	3.80	3.80	3.80	6.22	6.22	4.56
511	3.91	3.35	8.79	3.91	6.40	8.79	6.40	3.35	6.40	4.69	4.69	3.35	6.40	6.40	3.35	3.91	3.91	6.40	3.91	8.79	3.35	6.40	3.91	4.69	3.35	8.79	4.69	4.69	3.91	3.91	3.91	3.91	6.40	6.40	4.69
728	4.07	3.49	9.15	4.07	6.65	9.15	6.65	3.49	6.65	4.88	4.88	3.49	6.65	6.65	3.49	4.07	4.07	6.65	4.07	9.15	3.49	6.65	4.07	4.88	3.49	9.15	4.88	4.88	4.07	4.07	4.07	4.07	6.65	6.65	4.88
510	3.93	3.36	8.83	3.93	6.42	8.83	6.42	3.36	6.42	4.71	4.71	3.36	6.42	6.42	3.36	3.93	3.93	6.42	3.93	8.83	3.36	6.42	3.93	4.71	3.36	8.83	4.71	4.71	3.93	3.93	3.93	3.93	6.42	6.42	4.71
727	3.79	3.25	8.53	3.79	6.20	8.53	6.20	3.25	6.20	4.55	4.55	3.25	6.20	6.20	3.25	3.79	3.79	6.20	3.79	8.53	3.25	6.20	3.79	4.55	3.25	8.53	4.55	4.55	3.79	3.79	3.79	3.79	6.20	6.20	4.55
726	4.04	3.46	9.09	4.04	6.61	9.09	6.61	3.46	6.61	4.85	4.85	3.46	6.61	6.61	3.46	4.04	4.04	6.61	4.04	9.09	3.46	6.61	4.04	4.85	3.46	9.09	4.85	4.85	4.04	4.04	4.04	4.04	6.61	6.61	4.85
725	4.13	3.54	9.30	4.13	6.76	9.30	6.76	3.54	6.76	4.96	4.96	3.54	6.76	6.76	3.54	4.13	4.13	6.76	4.13	9.30	3.54	6.76	4.13	4.96	3.54	9.30	4.96	4.96	4.13	4.13	4.13	4.13	6.76	6.76	4.96
919	218.66	187.42	491.98	218.66	357.80	491.98	357.80	187.42	357.80	262.39	262.39	187.42	357.80	357.80	187.42	218.66	218.66	357.80	218.66	491.98	187.42	357.80	218.66	262.39	187.42	491.98	262.39	262.39	218.66	218.66	218.66	218.66	357.80	357.80	262.39
724	4.29	3.68	9.66	4.29	7.02	9.66	7.02	3.68	7.02	5.15	5.15	3.68	7.02	7.02	3.68	4.29	4.29	7.02	4.29	9.66	3.68	7.02	4.29	5.15	3.68	9.66	5.15	5.15	4.29	4.29	4.29	4.29	7.02	7.02	5.15
918	249.96	214.25	562.41	249.96	409.02	562.41	409.02	214.25	409.02	299.95	299.95	214.25	409.02	409.02	214.25	249.96	249.96	409.02	249.96	562.41	214.25	409.02	249.96	299.95	214.25	562.41	299.95	299.95	249.96	249.96	249.96	249.96	409.02	409.02	299.95
723	4.43	3.80	9.98	4.43	7.25	9.98	7.25	3.80	7.25	5.32	5.32	3.80	7.25	7.25	3.80	4.43	4.43	7.25	4.43	9.98	3.80	7.25	4.43	5.32	3.80	9.98	5.32	5.32	4.43	4.43	4.43	4.43	7.25	7.25	5.32
722	4.47	3.83	10.05	4.47	7.31	10.05	7.31	3.83	7.31	5.36	5.36	3.83	7.31	7.31	3.83	4.47	4.47	7.31	4.47	10.05	3.83	7.31	4.47	5.36	3.83	10.05	5.36	5.36	4.47	4.47	4.47	4.47	7.31	7.31	5.36
721	4.25	3.64	9.56	4.25	6.95	9.56	6.95	3.64	6.95	5.10	5.10	3.64	6.95	6.95	3.64	4.25	4.25	6.95	4.25	9.56	3.64	6.95	4.25	5.10	3.64	9.56	5.10	5.10	4.25	4.25	4.25	4.25	6.95	6.95	5.10
519	4.48	3.84	10.07	4.48	7.32	10.07	7.32	3.84	7.32	5.37	5.37	3.84	7.32	7.32	3.84	4.48	4.48	7.32	4.48	10.07	3.84	7.32	4.48	5.37	3.84	10.07	5.37	5.37	4.48	4.48	4.48	4.48	7.32	7.32	5.37
720	4.18	3.58	9.39	4.18	6.83	9.39	6.83	3.58	6.83	5.01	5.01	3.58	6.83	6.83	3.58	4.18	4.18	6.83	4.18	9.39	3.58	6.83	4.18	5.01	3.58	9.39	5.01	5.01	4.18	4.18	4.18	4.18	6.83	6.83	5.01
518	4.38	3.75	9.84	4.38	7.16	9.84	7.16	3.75	7.16	5.25	5.25	3.75	7.16	7.16	3.75	4.38	4.38	7.16	4.38	9.84	3.75	7.16	4.38	5.25	3.75	9.84	5.25	5.25	4.38	4.38	4.38	4.38	7.16	7.16	5.25
517	3.98	3.41	8.96	3.98	6.52	8.96	6.52	3.41	6.52	4.78	4.78	3.41	6.52	6.52	3.41	3.98	3.98	6.52	3.98	8.96	3.41	6.52	3.98	4.78	3.41	8.96	4.78	4.78	3.98	3.98	3.98	3.98	6.52	6.52	4.78
516	4.41	3.78	9.92	4.41	7.21	9.92	7.21	3.78	7.21	5.29	5.29	3.78	7.21	7.21	3.78	4.41	4.41	7.21	4.41	9.92	3.78	7.21	4.41	5.29	3.78	9.92	5.29	5.29	4.41	4.41	4.41	4.41	7.21	7.21	5.29
515	4.24	3.64	9.54	4.24	6.94	9.54	6.94	3.64	6.94	5.09	5.09	3.64	6.94	6.94	3.64	4.24	4.24	6.94	4.24	9.54	3.64	6.94	4.24	5.09	3.64	9.54	5.09	5.09	4.24	4.24	4.24	4.24	6.94	6.94	5.09
514	4.35	3.73	9.79	4.35	7.12	9.79	7.12	3.73	7.12	5.22	5.22	3.73	7.12	7.12	3.73	4.35	4.35	7.12	4.35	9.79	3.73	7.12	4.35	5.22	3.73	9.79	5.22	5.22	4.35	4.35	4.35	4.35	7.12	7.12	5.22
327	403.14	345.55	907.07	403.14	659.69	907.07	659.69	345.55	659.69	483.77	483.77	345.55	659.69	659.69	345.55	403.14	403.14	659.69	403.14	907.07	345.55	659.69	403.14	483.77	345.55	907.07	483.77	483.77	403.14	403.14	403.14	403.14	659.69	659.69	483.77
328	278.25	238.50	626.06	278.25	455.32	626.06	455.32	238.50	455.32	333.90	333.90	238.50	455.32	455.32	238.50	278.25	278.25	455.32	278.25	626.06	238.50	455.32	278.25	333.90	238.50	626.06	333.90	333.90	278.25	278.25	278.25	278.25	455.32	455.32	333.90
329	453.58	388.78	1020.54	453.58	742.21	1020.54	742.21	388.78	742.21	544.29	544.29	388.78	742.21	742.21	388.78	453.58	453.58	742.21	453.58	1020.54	388.78	742.21	453.58	544.29	388.78	1020.54	544.29	544.29	453.58	453.58	453.58	453.58	742.21	742.21	544.29
914	328.69	281.74	739.56	328.69	537.86	739.56	537.86	281.74	537.86	394.43	394.43	281.74	537.86	537.86	281.74	328.69	328.69	537.86	328.69	739.56	281.74	537.86	328.69	394.43	281.74	739.56	394.43	394.43	328.69	328.69	328.69	328.69	537.86	537.86	394.43
323	226.46	194.11	509.53	226.46	370.57	509.53	370.57	194.11	370.57	271.75	271.75	194.11	370.57	370.57	194.11	226.46	226.46	370.57	226.46	509.53	194.11	370.57	226.46	271.75	194.11	509.53	271.75	271.75	226.46	226.46	226.46	226.46	370.57	370.57	271.75
915	410.64	351.98	923.94	410.64	671.96	923.94	671.96	351.98	671.96	492.77	492.77	351.98	671.96	671.96	351.98	410.64	410.64	671.96	410.64	923.94	351.98	671.96	410.64	492.77	351.98	923.94	492.77	492.77	410.64	410.64	410.64	410.64	671.96	671.96	492.77
324	240.81	206.41	541.82	240.81	394.05	541.82	394.05	206.41	394.05	288.97	288.97	206.41	394.05	394.05	206.41	240.81	240.81	394.05	240.81	541.82	206.41	394.05	240.81	288.97	206.41	541.82	288.97	288.97	240.81	240.81	240.81	240.81	394.05	394.05	288.97
916	553.06	474.05	1244.38	553.06	905.00	1244.38	905.00	474.05	905.00	663.67	663.67	474.05	905.00	905.00	474.05	553.06	553.06	905.00	553.06	1244.38	474.05	905.00	553.06	663.67	474.05	1244.38	663.67	663.67	553.06	553.06	553.06	553.06	905.00	905.00	663.67
325	512.21	439.04	1152.47	512.21	838.16	1152.47	838.16	439.04	838.16	614.65	614.65	439.04	838.16	838.16	439.04	512.21	512.21	838.16	512.21	1152.47	439.04	838.16	512.21	614.65	439.04	1152.47	614.65	614.65	512.21	512.21	512.21	512.21	838.16	838.16	614.65
917	248.37	212.89	558.83	248.37	406.42	558.83	406.42	212.89	406.42	298.04	298.04	212.89	406.42	406.42	212.89	248.37	248.37	406.42	248.37	558.83	212.89	406.42	248.37	298.04	212.89	558.83	298.04	298.04	248.37	248.37	248.37	248.37	406.42	406.42	298.04
326	350.19	300.16	787.93	350.19	573.04	787.93	573.04	300.16	573.04	420.23	420.23	300.16	573.04	573.04	300.16	350.19	350.19	573.04	350.19	787.93	300.16	573.04	350.19	420.23	300.16	787.93	420.23	420.23	350.19	350.19	350.19	350.19	573.04	573.04	420.23
910	373.76	320.36	840.96	373.76	611.60	840.96	611.60	320.36	611.60	448.51	448.51	320.36	611.60	611.60	320.36	373.76	373.76	611.60	373.76	840.96	320.36	611.60	373.76	448.51	320.36	840.96	448.51	448.51	373.76	373.76	373.76	373.76	611.60	611.60	448.51
709	3.96	3.39	8.91	3.96	6.48	8.91	6.48	3.39	6.48	4.75	4.75	3.39	6.48	6.48	3.39	3.96	3.96	6.48	3.96	8.91	3.39	6.48	3.96	4.75	3.39	8.91	4.75	4.75	3.96	3.96	3.96	3.96	6.48	6.48	4.75
911	299.71	256.89	674.34	299.71	490.43	674.34	490.43	256.89	490.43	359.65	359.65	256.89	490.43	490.43	256.89	299.71	299.71	490.43	299.71	674.34	256.89	490.43	299.71	359.65	256.89	674.34	359.65	359.65	299.71	299.71	299.71	299.71	490.43	490.43	359.65
320	563.12	482.67	1267.01	563.12	921.46	1267.01	921.46	482.67	921.46	675.74	675.74	482.67	921.46	921.46	482.67	563.12	563.12	921.46	563.12	1267.01	482.67	921.46	563.12	675.74	482.67	1267.01	675.74	675.74	563.12	563.12	563.12	563.12	921.46	921.46	675.74
912	438.48	375.84	986.59	438.48	717.52	986.59	717.52	375.84	717.52	526.18	526.18	375.84	717.52	717.52	375.84	438.48	438.48	717.52	438.48	986.59	375.84	717.52	438.48	526.18	375.84	986.59	526.18	526.18	438.48	438.48	438.48	438.48	717.52	717.52	526.18
321	334.31	286.55	752.19	334.31	547.05	752.19	547.05	286.55	547.05	401.17	401.17	286.55	547.05	547.05	286.55	334.31	334.31	547.05	334.31	752.19	286.55	547.05	334.31	401.17	286.55	752.19	401.17	401.17	334.31	334.31	334.31	334.31	547.05	547.05	401.17
913	502.13	430.40	1129.80	502.13	821.67	1129.80	821.67	430.40	821.67	602.56	602.56	430.40	821.67	821.67	430.40	502.13	502.13	821.67	502.13	1129.80	430.40	821.67	502.13	602.56	430.40	1129.80	602.56	602.56	502.13	502.13	502.13	502.13	821.67	821.67	602.56
322	416.30	356.83	936.68	416.30	681.22	936.68	681.22	356.83	681.22	499.56	499.56	356.83	681.22	681.22	356.83	416.30	416.30	681.22	416.30	936.68	356.83	681.22	416.30	499.56	356.83	936.68	499.56	499.56	416.30	416.30	416.30	416.30	681.22	681.22	499.56
522	4.35	3.73	9.79	4.35	7.12	9.79	7.12	3.73	7.12	5.22	5.22	3.73	7.12	7.12	3.73	4.35	4.35	7.12	4.35	9.79	3.73	7.12	4.35	5.22	3.73	9.79	5.22	5.22	4.35	4.35	4.35	4.35	7.12	7.12	5.22
717	3.91	3.35	8.79	3.91	6.40	8.79	6.40	3.35	6.40	4.69	4.69	3.35	6.40	6.40	3.35	3.91	3.91	6.40	3.91	8.79	3.35	6.40	3.91	4.69	3.35	8.79	4.69	4.69	3.91	3.91	3.91	3.91	6.40	6.40	4.69
521	4.79	4.11	10.78	4.79	7.84	10.78	7.84	4.11	7.84	5.75	5.75	4.11	7.84	7.84	4.11	4.79	4.79	7.84	4.79	10.78	4.11	7.84	4.79	5.75	4.11	10.78	5.75	5.75	4.79	4.79	4.79	4.79	7.84	7.84	5.75
716	4.14	3.55	9.32	4.14	6.78	9.32	6.78	3.55	6.78	4.97	4.97	3.55	6.78	6.78	3.55	4.14	4.14	6.78	4.14	9.32	3.55	6.78	4.14	4.97	3.55	9.32	4.97	4.97	4.14	4.14	4.14	4.14	6.78	6.78	4.97
524	4.08	3.50	9.19	4.08	6.68	9.19	6.68	3.50	6.68	4.90	4.90	3.50	6.68	6.68	3.50	4.08	4.08	6.68	4.08	9.19	3.50	6.68	4.08	4.90	3.50	9.19	4.90	4.90	4.08	4.08	4.08	4.08	6.68	6.68	4.90
719	4.39	3.76	9.88	4.39	7.19	9.88	7.19	3.76	7.19	5.27	5.27	3.76	7.19	7.19	3.76	4.39	4.39	7.19	4.39	9.88	3.76	7.19	4.39	5.27	3.76	9.88	5.27	5.27	4.39	4.39	4.39	4.39	7.19	7.19	5.27
523	3.76	3.22	8.46	3.76	6.15	8.46	6.15	3.22	6.15	4.51	4.51	3.22	6.15	6.15	3.22	3.76	3.76	6.15	3.76	8.46	3.22	6.15	3.76	4.51	3.22	8.46	4.51	4.51	3.76	3.76	3.76	3.76	6.15	6.15	4.51
718	4.54	3.89	10.22	4.54	7.43	10.22	7.43	3.89	7.43	5.45	5.45	3.89	7.43	7.43	3.89	4.54	4.54	7.43	4.54	10.22	3.89	7.43	4.54	5.45	3.89	10.22	5.45	5.45	4.54	4.54	4.54	4.54	7.43	7.43	5.45
908	194.78	166.95	438.24	194.78	318.72	438.24	318.72	166.95	318.72	233.73	233.73	166.95	318.72	318.72	166.95	194.78	194.78	318.72	194.78	438.24	166.95	318.72	194.78	233.73	166.95	438.24	233.73	233.73	194.78	194.78	194.78	194.78	318.72	318.72	233.73
713	3.54	3.04	7.97	3.54	5.80	7.97	5.80	3.04	5.80	4.25	4.25	3.04	5.80	5.80	3.04	3.54	3.54	5.80	3.54	7.97	3.04	5.80	3.54	4.25	3.04	7.97	4.25	4.25	3.54	3.54	3.54	3.54	5.80	5.80	4.25
907	534.92	458.50	1203.56	534.92	875.32	1203.56	875.32	458.50	875.32	641.90	641.90	458.50	875.32	875.32	458.50	534.92	534.92	875.32	534.92	1203.56	458.50	875.32	534.92	641.90	458.50	1203.56	641.90	641.90	534.92	534.92	534.92	534.92	875.32	875.32	641.90
712	4.38	3.76	9.86	4.38	7.17	9.86	7.17	3.76	7.17	5.26	5.26	3.76	7.17	7.17	3.76	4.38	4.38	7.17	4.38	9.86	3.76	7.17	4.38	5.26	3.76	9.86	5.26	5.26	4.38	4.38	4.38	4.38	7.17	7.17	5.26
520	3.93	3.37	8.85	3.93	6.44	8.85	6.44	3.37	6.44	4.72	4.72	3.37	6.44	6.44	3.37	3.93	3.93	6.44	3.93	8.85	3.37	6.44	3.93	4.72	3.37	8.85	4.72	4.72	3.93	3.93	3.93	3.93	6.44	6.44	4.72
715	4.05	3.47	9.11	4.05	6.63	9.11	6.63	3.47	6.63	4.86	4.86	3.47	6.63	6.63	3.47	4.05	4.05	6.63	4.05	9.11	3.47	6.63	4.05	4.86	3.47	9.11	4.86	4.86	4.05	4.05	4.05	4.05	6.63	6.63	4.86
909	351.69	301.45	791.31	351.69	575.50	791.31	575.50	301.45	575.50	422.03	422.03	301.45	575.50	575.50	301.45	351.69	351.69	575.50	351.69	791.31	301.45	575.50	351.69	422.03	301.45	791.31	422.03	422.03	351.69	351.69	351.69	351.69	575.50	575.50	422.03
714	3.90	3.34	8.78	3.90	6.38	8.78	6.38	3.34	6.38	4.68	4.68	3.34	6.38	6.38	3.34	3.90	3.90	6.38	3.90	8.78	3.34	6.38	3.90	4.68	3.34	8.78	4.68	4.68	3.90	3.90	3.90	3.90	6.38	6.38	4.68
529	4.28	3.67	9.64	4.28	7.01	9.64	7.01	3.67	7.01	5.14	5.14	3.67	7.01	7.01	3.67	4.28	4.28	7.01	4.28	9.64	3.67	7.01	4.28	5.14	3.67	9.64	5.14	5.14	4.28	4.28	4.28	4.28	7.01	7.01	5.14
711	4.47	3.83	10.05	4.47	7.31	10.05	7.31	3.83	7.31	5.36	5.36	3.83	7.31	7.31	3.83	4.47	4.47	7.31	4.47	10.05	3.83	7.31	4.47	5.36	3.83	10.05	5.36	5.36	4.47	4.47	4.47	4.47	7.31	7.31	5.36
710	4.17	3.57	9.38	4.17	6.82	9.38	6.82	3.57	6.82	5.00	5.00	3.57	6.82	6.82	3.57	4.17	4.17	6.82	4.17	9.38	3.57	6.82	4.17	5.00	3.57	9.38	5.00	5.00	4.17	4.17	4.17	4.17	6.82	6.82	5.00
526	4.25	3.64	9.56	4.25	6.95	9.56	6.95	3.64	6.95	5.10	5.10	3.64	6.95	6.95	3.64	4.25	4.25	6.95	4.25	9.56	3.64	6.95	4.25	5.10	3.64	9.56	5.10	5.10	4.25	4.25	4.25	4.25	6.95	6.95	5.10
525	4.50	3.86	10.13	4.50	7.36	10.13	7.36	3.86	7.36	5.40	5.40	3.86	7.36	7.36	3.86	4.50	4.50	7.36	4.50	10.13	3.86	7.36	4.50	5.40	3.86	10.13	5.40	5.40	4.50	4.50	4.50	4.50	7.36	7.36	5.40
528	3.82	3.27	8.59	3.82	6.25	8.59	6.25	3.27	6.25	4.58	4.58	3.27	6.25	6.25	3.27	3.82	3.82	6.25	3.82	8.59	3.27	6.25	3.82	4.58	3.27	8.59	4.58	4.58	3.82	3.82	3.82	3.82	6.25	6.25	4.58
527	4.41	3.78	9.92	4.41	7.21	9.92	7.21	3.78	7.21	5.29	5.29	3.78	7.21	7.21	3.78	4.41	4.41	7.21	4.41	9.92	3.78	7.21	4.41	5.29	3.78	9.92	5.29	5.29	4.41	4.41	4.41	4.41	7.21	7.21	5.29
989	4.53	3.89	10.20	4.53	7.42	10.20	7.42	3.89	7.42	5.44	5.44	3.89	7.42	7.42	3.89	4.53	4.53	7.42	4.53	10.20	3.89	7.42	4.53	5.44	3.89	10.20	5.44	5.44	4.53	4.53	4.53	4.53	7.42	7.42	5.44
988	4.34	3.72	9.77	4.34	7.10	9.77	7.10	3.72	7.10	5.21	5.21	3.72	7.10	7.10	3.72	4.34	4.34	7.10	4.34	9.77	3.72	7.10	4.34	5.21	3.72	9.77	5.21	5.21	4.34	4.34	4.34	4.34	7.10	7.10	5.21
987	4.59	3.94	10.33	4.59	7.51	10.33	7.51	3.94	7.51	5.51	5.51	3.94	7.51	7.51	3.94	4.59	4.59	7.51	4.59	10.33	3.94	7.51	4.59	5.51	3.94	10.33	5.51	5.51	4.59	4.59	4.59	4.59	7.51	7.51	5.51
571	4.73	4.05	10.63	4.73	7.73	10.63	7.73	4.05	7.73	5.67	5.67	4.05	7.73	7.73	4.05	4.73	4.73	7.73	4.73	10.63	4.05	7.73	4.73	5.67	4.05	10.63	5.67	5.67	4.73	4.73	4.73	4.73	7.73	7.73	5.67
570	4.40	3.77	9.90	4.40	7.20	9.90	7.20	3.77	7.20	5.28	5.28	3.77	7.20	7.20	3.77	4.40	4.40	7.20	4.40	9.90	3.77	7.20	4.40	5.28	3.77	9.90	5.28	5.28	4.40	4.40	4.40	4.40	7.20	7.20	5.28
982	4.63	3.96	10.41	4.63	7.57	10.41	7.57	3.96	7.57	5.55	5.55	3.96	7.57	7.57	3.96	4.63	4.63	7.57	4.63	10.41	3.96	7.57	4.63	5.55	3.96	10.41	5.55	5.55	4.63	4.63	4.63	4.63	7.57	7.57	5.55
981	4.63	3.96	10.41	4.63	7.57	10.41	7.57	3.96	7.57	5.55	5.55	3.96	7.57	7.57	3.96	4.63	4.63	7.57	4.63	10.41	3.96	7.57	4.63	5.55	3.96	10.41	5.55	5.55	4.63	4.63	4.63	4.63	7.57	7.57	5.55
980	501.56	429.91	1128.51	501.56	820.73	1128.51	820.73	429.91	820.73	601.87	601.87	429.91	820.73	820.73	429.91	501.56	501.56	820.73	501.56	1128.51	429.91	820.73	501.56	601.87	429.91	1128.51	601.87	601.87	501.56	501.56	501.56	501.56	820.73	820.73	601.87
986	4.45	3.81	10.01	4.45	7.28	10.01	7.28	3.81	7.28	5.34	5.34	3.81	7.28	7.28	3.81	4.45	4.45	7.28	4.45	10.01	3.81	7.28	4.45	5.34	3.81	10.01	5.34	5.34	4.45	4.45	4.45	4.45	7.28	7.28	5.34
985	4.77	4.09	10.73	4.77	7.80	10.73	7.80	4.09	7.80	5.72	5.72	4.09	7.80	7.80	4.09	4.77	4.77	7.80	4.77	10.73	4.09	7.80	4.77	5.72	4.09	10.73	5.72	5.72	4.77	4.77	4.77	4.77	7.80	7.80	5.72
984	4.34	3.72	9.77	4.34	7.10	9.77	7.10	3.72	7.10	5.21	5.21	3.72	7.10	7.10	3.72	4.34	4.34	7.10	4.34	9.77	3.72	7.10	4.34	5.21	3.72	9.77	5.21	5.21	4.34	4.34	4.34	4.34	7.10	7.10	5.21
983	4.63	3.96	10.41	4.63	7.57	10.41	7.57	3.96	7.57	5.55	5.55	3.96	7.57	7.57	3.96	4.63	4.63	7.57	4.63	10.41	3.96	7.57	4.63	5.55	3.96	10.41	5.55	5.55	4.63	4.63	4.63	4.63	7.57	7.57	5.55
700	4.04	3.46	9.09	4.04	6.61	9.09	6.61	3.46	6.61	4.85	4.85	3.46	6.61	6.61	3.46	4.04	4.04	6.61	4.04	9.09	3.46	6.61	4.04	4.85	3.46	9.09	4.85	4.85	4.04	4.04	4.04	4.04	6.61	6.61	4.85
574	4.12	3.53	9.26	4.12	6.74	9.26	6.74	3.53	6.74	4.94	4.94	3.53	6.74	6.74	3.53	4.12	4.12	6.74	4.12	9.26	3.53	6.74	4.12	4.94	3.53	9.26	4.94	4.94	4.12	4.12	4.12	4.12	6.74	6.74	4.94
703	4.44	3.81	9.99	4.44	7.27	9.99	7.27	3.81	7.27	5.33	5.33	3.81	7.27	7.27	3.81	4.44	4.44	7.27	4.44	9.99	3.81	7.27	4.44	5.33	3.81	9.99	5.33	5.33	4.44	4.44	4.44	4.44	7.27	7.27	5.33
575	4.27	3.66	9.60	4.27	6.98	9.60	6.98	3.66	6.98	5.12	5.12	3.66	6.98	6.98	3.66	4.27	4.27	6.98	4.27	9.60	3.66	6.98	4.27	5.12	3.66	9.60	5.12	5.12	4.27	4.27	4.27	4.27	6.98	6.98	5.12
704	4.24	3.64	9.54	4.24	6.94	9.54	6.94	3.64	6.94	5.09	5.09	3.64	6.94	6.94	3.64	4.24	4.24	6.94	4.24	9.54	3.64	6.94	4.24	5.09	3.64	9.54	5.09	5.09	4.24	4.24	4.24	4.24	6.94	6.94	5.09
572	4.06	3.48	9.13	4.06	6.64	9.13	6.64	3.48	6.64	4.87	4.87	3.48	6.64	6.64	3.48	4.06	4.06	6.64	4.06	9.13	3.48	6.64	4.06	4.87	3.48	9.13	4.87	4.87	4.06	4.06	4.06	4.06	6.64	6.64	4.87
701	4.84	4.15	10.89	4.84	7.92	10.89	7.92	4.15	7.92	5.81	5.81	4.15	7.92	7.92	4.15	4.84	4.84	7.92	4.84	10.89	4.15	7.92	4.84	5.81	4.15	10.89	5.81	5.81	4.84	4.84	4.84	4.84	7.92	7.92	5.81
573	4.17	3.57	9.38	4.17	6.82	9.38	6.82	3.57	6.82	5.00	5.00	3.57	6.82	6.82	3.57	4.17	4.17	6.82	4.17	9.38	3.57	6.82	4.17	5.00	3.57	9.38	5.00	5.00	4.17	4.17	4.17	4.17	6.82	6.82	5.00
702	4.81	4.12	10.82	4.81	7.87	10.82	7.87	4.12	7.87	5.77	5.77	4.12	7.87	7.87	4.12	4.81	4.81	7.87	4.81	10.82	4.12	7.87	4.81	5.77	4.12	10.82	5.77	5.77	4.81	4.81	4.81	4.81	7.87	7.87	5.77
578	4.55	3.90	10.24	4.55	7.45	10.24	7.45	3.90	7.45	5.46	5.46	3.90	7.45	7.45	3.90	4.55	4.55	7.45	4.55	10.24	3.90	7.45	4.55	5.46	3.90	10.24	5.46	5.46	4.55	4.55	4.55	4.55	7.45	7.45	5.46
