140	12.81	24.45	12.81	17.93	17.93	17.93	17.93	14.94	14.94	12.81	12.81	17.93	12.81	17.93	17.93	14.94	17.93	14.94	33.62	17.93
142	13.06	24.93	13.06	18.28	18.28	18.28	18.28	15.23	15.23	13.06	13.06	18.28	13.06	18.28	18.28	15.23	18.28	15.23	34.28	18.28
141	13.02	24.86	13.02	18.23	18.23	18.23	18.23	15.19	15.19	13.02	13.02	18.23	13.02	18.23	18.23	15.19	18.23	15.19	34.18	18.23
687	4.51	8.62	4.51	6.32	6.32	6.32	6.32	5.27	5.27	4.51	4.51	6.32	4.51	6.32	6.32	5.27	6.32	5.27	11.85	6.32
686	3.98	7.60	3.98	5.57	5.57	5.57	5.57	4.64	4.64	3.98	3.98	5.57	3.98	5.57	5.57	4.64	5.57	4.64	10.44	5.57
689	3.62	6.91	3.62	5.07	5.07	5.07	5.07	4.23	4.23	3.62	3.62	5.07	3.62	5.07	5.07	4.23	5.07	4.23	9.51	5.07
688	3.89	7.42	3.89	5.44	5.44	5.44	5.44	4.53	4.53	3.89	3.89	5.44	3.89	5.44	5.44	4.53	5.44	4.53	10.20	5.44
683	3.69	7.04	3.69	5.16	5.16	5.16	5.16	4.30	4.30	3.69	3.69	5.16	3.69	5.16	5.16	4.30	5.16	4.30	9.68	5.16
682	4.11	7.85	4.11	5.76	5.76	5.76	5.76	4.80	4.80	4.11	4.11	5.76	4.11	5.76	5.76	4.80	5.76	4.80	10.80	5.76
685	4.00	7.64	4.00	5.60	5.60	5.60	5.60	4.67	4.67	4.00	4.00	5.60	4.00	5.60	5.60	4.67	5.60	4.67	10.50	5.60
684	3.53	6.74	3.53	4.94	4.94	4.94	4.94	4.12	4.12	3.53	3.53	4.94	3.53	4.94	4.94	4.12	4.94	4.12	9.26	4.94
888	300.25	573.20	300.25	420.35	420.35	420.35	420.35	350.29	350.29	300.25	300.25	420.35	300.25	420.35	420.35	350.29	420.35	350.29	788.16	420.35
889	217.16	414.57	217.16	304.02	304.02	304.02	304.02	253.35	253.35	217.16	217.16	304.02	217.16	304.02	304.02	253.35	304.02	253.35	570.04	304.02
884	194.58	371.47	194.58	272.41	272.41	272.41	272.41	227.01	227.01	194.58	194.58	272.41	194.58	272.41	272.41	227.01	272.41	227.01	510.77	272.41
885	413.90	790.17	413.90	579.46	579.46	579.46	579.46	482.88	482.88	413.90	413.90	579.46	413.90	579.46	579.46	482.88	579.46	482.88	1086.49	579.46
886	171.69	327.76	171.69	240.36	240.36	240.36	240.36	200.30	200.30	171.69	171.69	240.36	171.69	240.36	240.36	200.30	240.36	200.30	450.68	240.36
680	3.86	7.38	3.86	5.41	5.41	5.41	5.41	4.51	4.51	3.86	3.86	5.41	3.86	5.41	5.41	4.51	5.41	4.51	10.14	5.41
887	273.14	521.44	273.14	382.39	382.39	382.39	382.39	318.66	318.66	273.14	273.14	382.39	273.14	382.39	382.39	318.66	382.39	318.66	716.98	382.39
681	3.80	7.25	3.80	5.32	5.32	5.32	5.32	4.43	4.43	3.80	3.80	5.32	3.80	5.32	5.32	4.43	5.32	4.43	9.98	5.32
880	231.98	442.87	231.98	324.77	324.77	324.77	324.77	270.64	270.64	231.98	231.98	324.77	231.98	324.77	324.77	270.64	324.77	270.64	608.94	324.77
881	375.80	717.44	375.80	526.12	526.12	526.12	526.12	438.43	438.43	375.80	375.80	526.12	375.80	526.12	526.12	438.43	526.12	438.43	986.48	526.12
882	263.22	502.51	263.22	368.51	368.51	368.51	368.51	307.09	307.09	263.22	263.22	368.51	263.22	368.51	368.51	307.09	368.51	307.09	690.96	368.51
883	307.03	586.15	307.03	429.84	429.84	429.84	429.84	358.20	358.20	307.03	307.03	429.84	307.03	429.84	429.84	358.20	429.84	358.20	805.95	429.84
678	3.42	6.53	3.42	4.79	4.79	4.79	4.79	3.99	3.99	3.42	3.42	4.79	3.42	4.79	4.79	3.99	4.79	3.99	8.98	4.79
677	3.75	7.16	3.75	5.25	5.25	5.25	5.25	4.38	4.38	3.75	3.75	5.25	3.75	5.25	5.25	4.38	5.25	4.38	9.84	5.25
676	3.16	6.03	3.16	4.42	4.42	4.42	4.42	3.68	3.68	3.16	3.16	4.42	3.16	4.42	4.42	3.68	4.42	3.68	8.29	4.42
675	3.55	6.78	3.55	4.97	4.97	4.97	4.97	4.14	4.14	3.55	3.55	4.97	3.55	4.97	4.97	4.14	4.97	4.14	9.32	4.97
674	3.44	6.57	3.44	4.82	4.82	4.82	4.82	4.02	4.02	3.44	3.44	4.82	3.44	4.82	4.82	4.02	4.82	4.02	9.04	4.82
673	3.63	6.93	3.63	5.08	5.08	5.08	5.08	4.23	4.23	3.63	3.63	5.08	3.63	5.08	5.08	4.23	5.08	4.23	9.53	5.08
672	3.53	6.74	3.53	4.94	4.94	4.94	4.94	4.12	4.12	3.53	3.53	4.94	3.53	4.94	4.94	4.12	4.94	4.12	9.26	4.94
671	3.86	7.36	3.86	5.40	5.40	5.40	5.40	4.50	4.50	3.86	3.86	5.40	3.86	5.40	5.40	4.50	5.40	4.50	10.13	5.40
679	3.90	7.45	3.90	5.46	5.46	5.46	5.46	4.55	4.55	3.90	3.90	5.46	3.90	5.46	5.46	4.55	5.46	4.55	10.24	5.46
879	349.51	667.25	349.51	489.32	489.32	489.32	489.32	407.77	407.77	349.51	349.51	489.32	349.51	489.32	489.32	407.77	489.32	407.77	917.48	489.32
877	393.94	752.07	393.94	551.52	551.52	551.52	551.52	459.60	459.60	393.94	393.94	551.52	393.94	551.52	551.52	459.60	551.52	459.60	1034.10	551.52
878	228.24	435.72	228.24	319.53	319.53	319.53	319.53	266.28	266.28	228.24	228.24	319.53	228.24	319.53	319.53	266.28	319.53	266.28	599.12	319.53
875	187.96	358.83	187.96	263.14	263.14	263.14	263.14	219.28	219.28	187.96	187.96	263.14	187.96	263.14	263.14	219.28	263.14	219.28	493.39	263.14
876	357.91	683.29	357.91	501.08	501.08	501.08	501.08	417.57	417.57	357.91	357.91	501.08	357.91	501.08	501.08	417.57	501.08	417.57	939.53	501.08
670	4.04	7.70	4.04	5.65	5.65	5.65	5.65	4.71	4.71	4.04	4.04	5.65	4.04	5.65	5.65	4.71	5.65	4.71	10.59	5.65
873	348.49	665.30	348.49	487.89	487.89	487.89	487.89	406.58	406.58	348.49	348.49	487.89	348.49	487.89	487.89	406.58	487.89	406.58	914.79	487.89
874	276.64	528.14	276.64	387.30	387.30	387.30	387.30	322.75	322.75	276.64	276.64	387.30	276.64	387.30	387.30	322.75	387.30	322.75	726.19	387.30
871	431.14	823.08	431.14	603.59	603.59	603.59	603.59	502.99	502.99	431.14	431.14	603.59	431.14	603.59	603.59	502.99	603.59	502.99	1131.73	603.59
872	244.13	466.06	244.13	341.78	341.78	341.78	341.78	284.82	284.82	244.13	244.13	341.78	244.13	341.78	341.78	284.82	341.78	284.82	640.84	341.78
870	441.45	842.77	441.45	618.03	618.03	618.03	618.03	515.03	515.03	441.45	441.45	618.03	441.45	618.03	618.03	515.03	618.03	515.03	1158.81	618.03
696	3.83	7.31	3.83	5.36	5.36	5.36	5.36	4.47	4.47	3.83	3.83	5.36	3.83	5.36	5.36	4.47	5.36	4.47	10.05	5.36
695	3.85	7.35	3.85	5.39	5.39	5.39	5.39	4.49	4.49	3.85	3.85	5.39	3.85	5.39	5.39	4.49	5.39	4.49	10.11	5.39
694	3.67	7.01	3.67	5.14	5.14	5.14	5.14	4.28	4.28	3.67	3.67	5.14	3.67	5.14	5.14	4.28	5.14	4.28	9.64	5.14
693	3.41	6.50	3.41	4.77	4.77	4.77	4.77	3.97	3.97	3.41	3.41	4.77	3.41	4.77	4.77	3.97	4.77	3.97	8.94	4.77
890	383.71	732.53	383.71	537.19	537.19	537.19	537.19	447.66	447.66	383.71	383.71	537.19	383.71	537.19	537.19	447.66	537.19	447.66	1007.23	537.19
699	3.85	7.35	3.85	5.39	5.39	5.39	5.39	4.49	4.49	3.85	3.85	5.39	3.85	5.39	5.39	4.49	5.39	4.49	10.11	5.39
698	3.66	7.00	3.66	5.13	5.13	5.13	5.13	4.28	4.28	3.66	3.66	5.13	3.66	5.13	5.13	4.28	5.13	4.28	9.62	5.13
697	3.02	5.77	3.02	4.23	4.23	4.23	4.23	3.53	3.53	3.02	3.02	4.23	3.02	4.23	4.23	3.53	4.23	3.53	7.93	4.23
899	187.78	358.49	187.78	262.89	262.89	262.89	262.89	219.08	219.08	187.78	187.78	262.89	187.78	262.89	262.89	219.08	262.89	219.08	492.92	262.89
893	187.84	358.60	187.84	262.97	262.97	262.97	262.97	219.14	219.14	187.84	187.84	262.97	187.84	262.97	262.97	219.14	262.97	219.14	493.07	262.97
894	466.04	889.70	466.04	652.45	652.45	652.45	652.45	543.71	543.71	466.04	466.04	652.45	466.04	652.45	652.45	543.71	652.45	543.71	1223.34	652.45
891	473.31	903.59	473.31	662.63	662.63	662.63	662.63	552.19	552.19	473.31	473.31	662.63	473.31	662.63	662.63	552.19	662.63	552.19	1242.43	662.63
892	295.71	564.55	295.71	414.00	414.00	414.00	414.00	345.00	345.00	295.71	295.71	414.00	295.71	414.00	414.00	345.00	414.00	345.00	776.25	414.00
897	408.26	779.40	408.26	571.56	571.56	571.56	571.56	476.30	476.30	408.26	408.26	571.56	408.26	571.56	571.56	476.30	571.56	476.30	1071.68	571.56
691	3.54	6.75	3.54	4.95	4.95	4.95	4.95	4.13	4.13	3.54	3.54	4.95	3.54	4.95	4.95	4.13	4.95	4.13	9.28	4.95
898	391.31	747.05	391.31	547.84	547.84	547.84	547.84	456.53	456.53	391.31	391.31	547.84	391.31	547.84	547.84	456.53	547.84	456.53	1027.20	547.84
692	3.59	6.85	3.59	5.02	5.02	5.02	5.02	4.18	4.18	3.59	3.59	5.02	3.59	5.02	5.02	4.18	5.02	4.18	9.41	5.02
895	267.40	510.49	267.40	374.36	374.36	374.36	374.36	311.97	311.97	267.40	267.40	374.36	267.40	374.36	374.36	311.97	374.36	311.97	701.93	374.36
896	486.07	927.95	486.07	680.50	680.50	680.50	680.50	567.08	567.08	486.07	486.07	680.50	486.07	680.50	680.50	567.08	680.50	567.08	1275.94	680.50
690	3.71	7.09	3.71	5.20	5.20	5.20	5.20	4.33	4.33	3.71	3.71	5.20	3.71	5.20	5.20	4.33	5.20	4.33	9.75	5.20
646	3.76	7.19	3.76	5.27	5.27	5.27	5.27	4.39	4.39	3.76	3.76	5.27	3.76	5.27	5.27	4.39	5.27	4.39	9.88	5.27
647	3.94	7.53	3.94	5.52	5.52	5.52	5.52	4.60	4.60	3.94	3.94	5.52	3.94	5.52	5.52	4.60	5.52	4.60	10.35	5.52
648	3.59	6.85	3.59	5.02	5.02	5.02	5.02	4.18	4.18	3.59	3.59	5.02	3.59	5.02	5.02	4.18	5.02	4.18	9.41	5.02
649	3.73	7.12	3.73	5.22	5.22	5.22	5.22	4.35	4.35	3.73	3.73	5.22	3.73	5.22	5.22	4.35	5.22	4.35	9.79	5.22
195	13.11	25.02	13.11	18.35	18.35	18.35	18.35	15.29	15.29	13.11	13.11	18.35	13.11	18.35	18.35	15.29	18.35	15.29	34.41	18.35
642	3.26	6.22	3.26	4.56	4.56	4.56	4.56	3.80	3.80	3.26	3.26	4.56	3.26	4.56	4.56	3.80	4.56	3.80	8.55	4.56
194	12.99	24.79	12.99	18.18	18.18	18.18	18.18	15.15	15.15	12.99	12.99	18.18	12.99	18.18	18.18	15.15	18.18	15.15	34.09	18.18
643	3.76	7.17	3.76	5.26	5.26	5.26	5.26	4.38	4.38	3.76	3.76	5.26	3.76	5.26	5.26	4.38	5.26	4.38	9.86	5.26
197	12.41	23.70	12.41	17.38	17.38	17.38	17.38	14.48	14.48	12.41	12.41	17.38	12.41	17.38	17.38	14.48	17.38	14.48	32.59	17.38
644	3.49	6.67	3.49	4.89	4.89	4.89	4.89	4.07	4.07	3.49	3.49	4.89	3.49	4.89	4.89	4.07	4.89	4.07	9.17	4.89
196	13.21	25.21	13.21	18.49	18.49	18.49	18.49	15.41	15.41	13.21	13.21	18.49	13.21	18.49	18.49	15.41	18.49	15.41	34.67	18.49
645	3.86	7.38	3.86	5.41	5.41	5.41	5.41	4.51	4.51	3.86	3.86	5.41	3.86	5.41	5.41	4.51	5.41	4.51	10.14	5.41
191	12.53	23.92	12.53	17.54	17.54	17.54	17.54	14.62	14.62	12.53	12.53	17.54	12.53	17.54	17.54	14.62	17.54	14.62	32.89	17.54
190	12.71	24.27	12.71	17.80	17.80	17.80	17.80	14.83	14.83	12.71	12.71	17.80	12.71	17.80	17.80	14.83	17.80	14.83	33.38	17.80
193	12.90	24.63	12.90	18.06	18.06	18.06	18.06	15.05	15.05	12.90	12.90	18.06	12.90	18.06	18.06	15.05	18.06	15.05	33.86	18.06
640	3.66	7.00	3.66	5.13	5.13	5.13	5.13	4.28	4.28	3.66	3.66	5.13	3.66	5.13	5.13	4.28	5.13	4.28	9.62	5.13
192	12.79	24.41	12.79	17.90	17.90	17.90	17.90	14.92	14.92	12.79	12.79	17.90	12.79	17.90	17.90	14.92	17.90	14.92	33.56	17.90
641	3.62	6.91	3.62	5.07	5.07	5.07	5.07	4.23	4.23	3.62	3.62	5.07	3.62	5.07	5.07	4.23	5.07	4.23	9.51	5.07
198	12.63	24.11	12.63	17.68	17.68	17.68	17.68	14.73	14.73	12.63	12.63	17.68	12.63	17.68	17.68	14.73	17.68	14.73	33.15	17.68
199	12.76	24.35	12.76	17.86	17.86	17.86	17.86	14.88	14.88	12.76	12.76	17.86	12.76	17.86	17.86	14.88	17.86	14.88	33.49	17.86
639	3.63	6.93	3.63	5.08	5.08	5.08	5.08	4.23	4.23	3.63	3.63	5.08	3.63	5.08	5.08	4.23	5.08	4.23	9.53	5.08
637	3.90	7.45	3.90	5.46	5.46	5.46	5.46	4.55	4.55	3.90	3.90	5.46	3.90	5.46	5.46	4.55	5.46	4.55	10.24	5.46
638	3.64	6.95	3.64	5.10	5.10	5.10	5.10	4.25	4.25	3.64	3.64	5.10	3.64	5.10	5.10	4.25	5.10	4.25	9.56	5.10
635	3.79	7.24	3.79	5.31	5.31	5.31	5.31	4.43	4.43	3.79	3.79	5.31	3.79	5.31	5.31	4.43	5.31	4.43	9.96	5.31
636	3.71	7.08	3.71	5.19	5.19	5.19	5.19	4.33	4.33	3.71	3.71	5.19	3.71	5.19	5.19	4.33	5.19	4.33	9.73	5.19
633	3.95	7.54	3.95	5.53	5.53	5.53	5.53	4.61	4.61	3.95	3.95	5.53	3.95	5.53	5.53	4.61	5.53	4.61	10.37	5.53
634	3.68	7.02	3.68	5.15	5.15	5.15	5.15	4.29	4.29	3.68	3.68	5.15	3.68	5.15	5.15	4.29	5.15	4.29	9.66	5.15
631	3.59	6.85	3.59	5.02	5.02	5.02	5.02	4.18	4.18	3.59	3.59	5.02	3.59	5.02	5.02	4.18	5.02	4.18	9.41	5.02
632	3.30	6.30	3.30	4.62	4.62	4.62	4.62	3.85	3.85	3.30	3.30	4.62	3.30	4.62	4.62	3.85	4.62	3.85	8.66	4.62
630	3.11	5.95	3.11	4.36	4.36	4.36	4.36	3.63	3.63	3.11	3.11	4.36	3.11	4.36	4.36	3.63	4.36	3.63	8.18	4.36
668	3.58	6.83	3.58	5.01	5.01	5.01	5.01	4.18	4.18	3.58	3.58	5.01	3.58	5.01	5.01	4.18	5.01	4.18	9.39	5.01
669	3.53	6.74	3.53	4.94	4.94	4.94	4.94	4.12	4.12	3.53	3.53	4.94	3.53	4.94	4.94	4.12	4.94	4.12	9.26	4.94
660	3.66	7.00	3.66	5.13	5.13	5.13	5.13	4.28	4.28	3.66	3.66	5.13	3.66	5.13	5.13	4.28	5.13	4.28	9.62	5.13
661	3.92	7.49	3.92	5.49	5.49	5.49	5.49	4.58	4.58	3.92	3.92	5.49	3.92	5.49	5.49	4.58	5.49	4.58	10.29	5.49
662	3.56	6.80	3.56	4.99	4.99	4.99	4.99	4.16	4.16	3.56	3.56	4.99	3.56	4.99	4.99	4.16	4.99	4.16	9.36	4.99
663	3.23	6.16	3.23	4.52	4.52	4.52	4.52	3.77	3.77	3.23	3.23	4.52	3.23	4.52	4.52	3.77	4.52	3.77	8.48	4.52
664	3.81	7.28	3.81	5.34	5.34	5.34	5.34	4.45	4.45	3.81	3.81	5.34	3.81	5.34	5.34	4.45	5.34	4.45	10.01	5.34
665	3.66	7.00	3.66	5.13	5.13	5.13	5.13	4.28	4.28	3.66	3.66	5.13	3.66	5.13	5.13	4.28	5.13	4.28	9.62	5.13
666	3.50	6.68	3.50	4.90	4.90	4.90	4.90	4.08	4.08	3.50	3.50	4.90	3.50	4.90	4.90	4.08	4.90	4.08	9.19	4.90
667	3.65	6.97	3.65	5.11	5.11	5.11	5.11	4.26	4.26	3.65	3.65	5.11	3.65	5.11	5.11	4.26	5.11	4.26	9.58	5.11
659	3.71	7.08	3.71	5.19	5.19	5.19	5.19	4.33	4.33	3.71	3.71	5.19	3.71	5.19	5.19	4.33	5.19	4.33	9.73	5.19
657	3.81	7.27	3.81	5.33	5.33	5.33	5.33	4.44	4.44	3.81	3.81	5.33	3.81	5.33	5.33	4.44	5.33	4.44	9.99	5.33
658	3.69	7.04	3.69	5.16	5.16	5.16	5.16	4.30	4.30	3.69	3.69	5.16	3.69	5.16	5.16	4.30	5.16	4.30	9.68	5.16
651	3.96	7.57	3.96	5.55	5.55	5.55	5.55	4.63	4.63	3.96	3.96	5.55	3.96	5.55	5.55	4.63	5.55	4.63	10.41	5.55
652	3.31	6.33	3.31	4.64	4.64	4.64	4.64	3.87	3.87	3.31	3.31	4.64	3.31	4.64	4.64	3.87	4.64	3.87	8.70	4.64
650	3.59	6.85	3.59	5.02	5.02	5.02	5.02	4.18	4.18	3.59	3.59	5.02	3.59	5.02	5.02	4.18	5.02	4.18	9.41	5.02
655	3.78	7.21	3.78	5.29	5.29	5.29	5.29	4.41	4.41	3.78	3.78	5.29	3.78	5.29	5.29	4.41	5.29	4.41	9.92	5.29
656	3.65	6.97	3.65	5.11	5.11	5.11	5.11	4.26	4.26	3.65	3.65	5.11	3.65	5.11	5.11	4.26	5.11	4.26	9.58	5.11
653	3.51	6.71	3.51	4.92	4.92	4.92	4.92	4.10	4.10	3.51	3.51	4.92	3.51	4.92	4.92	4.10	4.92	4.10	9.23	4.92
654	3.41	6.52	3.41	4.78	4.78	4.78	4.78	3.98	3.98	3.41	3.41	4.78	3.41	4.78	4.78	3.98	4.78	3.98	8.96	4.78
35	13.16	25.13	13.16	18.43	18.43	18.43	18.43	15.36	15.36	13.16	13.16	18.43	13.16	18.43	18.43	15.36	18.43	15.36	34.56	18.43
36	13.06	24.94	13.06	18.29	18.29	18.29	18.29	15.24	15.24	13.06	13.06	18.29	13.06	18.29	18.29	15.24	18.29	15.24	34.29	18.29
33	12.76	24.37	12.76	17.87	17.87	17.87	17.87	14.89	14.89	12.76	12.76	17.87	12.76	17.87	17.87	14.89	17.87	14.89	33.51	17.87
34	13.50	25.77	13.50	18.90	18.90	18.90	18.90	15.75	15.75	13.50	13.50	18.90	13.50	18.90	18.90	15.75	18.90	15.75	35.44	18.90
39	13.31	25.42	13.31	18.64	18.64	18.64	18.64	15.53	15.53	13.31	13.31	18.64	13.31	18.64	18.64	15.53	18.64	15.53	34.95	18.64
37	12.24	23.37	12.24	17.14	17.14	17.14	17.14	14.28	14.28	12.24	12.24	17.14	12.24	17.14	17.14	14.28	17.14	14.28	32.14	17.14
38	12.49	23.84	12.49	17.48	17.48	17.48	17.48	14.57	14.57	12.49	12.49	17.48	12.49	17.48	17.48	14.57	17.48	14.57	32.78	17.48
43	13.38	25.54	13.38	18.73	18.73	18.73	18.73	15.61	15.61	13.38	13.38	18.73	13.38	18.73	18.73	15.61	18.73	15.61	35.12	18.73
42	12.61	24.08	12.61	17.66	17.66	17.66	17.66	14.72	14.72	12.61	12.61	17.66	12.61	17.66	17.66	14.72	17.66	14.72	33.11	17.66
41	13.19	25.17	13.19	18.46	18.46	18.46	18.46	15.38	15.38	13.19	13.19	18.46	13.19	18.46	18.46	15.38	18.46	15.38	34.61	18.46
40	13.02	24.86	13.02	18.23	18.23	18.23	18.23	15.19	15.19	13.02	13.02	18.23	13.02	18.23	18.23	15.19	18.23	15.19	34.18	18.23
22	12.81	24.45	12.81	17.93	17.93	17.93	17.93	14.94	14.94	12.81	12.81	17.93	12.81	17.93	17.93	14.94	17.93	14.94	33.62	17.93
23	12.82	24.48	12.82	17.95	17.95	17.95	17.95	14.96	14.96	12.82	12.82	17.95	12.82	17.95	17.95	14.96	17.95	14.96	33.66	17.95
24	12.97	24.76	12.97	18.16	18.16	18.16	18.16	15.13	15.13	12.97	12.97	18.16	12.97	18.16	18.16	15.13	18.16	15.13	34.05	18.16
25	12.81	24.45	12.81	17.93	17.93	17.93	17.93	14.94	14.94	12.81	12.81	17.93	12.81	17.93	17.93	14.94	17.93	14.94	33.62	17.93
26	13.09	25.00	13.09	18.33	18.33	18.33	18.33	15.27	15.27	13.09	13.09	18.33	13.09	18.33	18.33	15.27	18.33	15.27	34.37	18.33
27	12.73	24.30	12.73	17.82	17.82	17.82	17.82	14.85	14.85	12.73	12.73	17.82	12.73	17.82	17.82	14.85	17.82	14.85	33.41	17.82
28	13.09	25.00	13.09	18.33	18.33	18.33	18.33	15.27	15.27	13.09	13.09	18.33	13.09	18.33	18.33	15.27	18.33	15.27	34.37	18.33
29	13.26	25.32	13.26	18.57	18.57	18.57	18.57	15.48	15.48	13.26	13.26	18.57	13.26	18.57	18.57	15.48	18.57	15.48	34.82	18.57
30	13.25	25.30	13.25	18.55	18.55	18.55	18.55	15.46	15.46	13.25	13.25	18.55	13.25	18.55	18.55	15.46	18.55	15.46	34.78	18.55
32	13.32	25.43	13.32	18.65	18.65	18.65	18.65	15.54	15.54	13.32	13.32	18.65	13.32	18.65	18.65	15.54	18.65	15.54	34.97	18.65
31	13.33	25.45	13.33	18.66	18.66	18.66	18.66	15.55	15.55	13.33	13.33	18.66	13.33	18.66	18.66	15.55	18.66	15.55	34.99	18.66
19	12.96	24.74	12.96	18.14	18.14	18.14	18.14	15.12	15.12	12.96	12.96	18.14	12.96	18.14	18.14	15.12	18.14	15.12	34.01	18.14
17	13.26	25.31	13.26	18.56	18.56	18.56	18.56	15.47	15.47	13.26	13.26	18.56	13.26	18.56	18.56	15.47	18.56	15.47	34.80	18.56
18	13.01	24.85	13.01	18.22	18.22	18.22	18.22	15.18	15.18	13.01	13.01	18.22	13.01	18.22	18.22	15.18	18.22	15.18	34.16	18.22
15	12.84	24.50	12.84	17.97	17.97	17.97	17.97	14.98	14.98	12.84	12.84	17.97	12.84	17.97	17.97	14.98	17.97	14.98	33.69	17.97
16	12.72	24.29	12.72	17.81	17.81	17.81	17.81	14.84	14.84	12.72	12.72	17.81	12.72	17.81	17.81	14.84	17.81	14.84	33.39	17.81
13	13.29	25.38	13.29	18.61	18.61	18.61	18.61	15.51	15.51	13.29	13.29	18.61	13.29	18.61	18.61	15.51	18.61	15.51	34.89	18.61
14	13.30	25.39	13.30	18.62	18.62	18.62	18.62	15.52	15.52	13.30	13.30	18.62	13.30	18.62	18.62	15.52	18.62	15.52	34.91	18.62
11	12.79	24.42	12.79	17.91	17.91	17.91	17.91	14.93	14.93	12.79	12.79	17.91	12.79	17.91	17.91	14.93	17.91	14.93	33.58	17.91
12	12.80	24.44	12.80	17.92	17.92	17.92	17.92	14.93	14.93	12.80	12.80	17.92	12.80	17.92	17.92	14.93	17.92	14.93	33.60	17.92
21	13.41	25.61	13.41	18.78	18.78	18.78	18.78	15.65	15.65	13.41	13.41	18.78	13.41	18.78	18.78	15.65	18.78	15.65	35.21	18.78
20	13.07	24.95	13.07	18.30	18.30	18.30	18.30	15.25	15.25	13.07	13.07	18.30	13.07	18.30	18.30	15.25	18.30	15.25	34.31	18.30
10	13.54	25.84	13.54	18.95	18.95	18.95	18.95	15.79	15.79	13.54	13.54	18.95	13.54	18.95	18.95	15.79	18.95	15.79	35.53	18.95
79	12.26	23.40	12.26	17.16	17.16	17.16	17.16	14.30	14.30	12.26	12.26	17.16	12.26	17.16	17.16	14.30	17.16	14.30	32.18	17.16
78	12.37	23.62	12.37	17.32	17.32	17.32	17.32	14.43	14.43	12.37	12.37	17.32	12.37	17.32	17.32	14.43	17.32	14.43	32.48	17.32
77	12.94	24.71	12.94	18.12	18.12	18.12	18.12	15.10	15.10	12.94	12.94	18.12	12.94	18.12	18.12	15.10	18.12	15.10	33.98	18.12
82	12.91	24.64	12.91	18.07	18.07	18.07	18.07	15.06	15.06	12.91	12.91	18.07	12.91	18.07	18.07	15.06	18.07	15.06	33.88	18.07
83	12.64	24.14	12.64	17.70	17.70	17.70	17.70	14.75	14.75	12.64	12.64	17.70	12.64	17.70	17.70	14.75	17.70	14.75	33.19	17.70
80	13.21	25.23	13.21	18.50	18.50	18.50	18.50	15.42	15.42	13.21	13.21	18.50	13.21	18.50	18.50	15.42	18.50	15.42	34.69	18.50
81	13.00	24.82	13.00	18.20	18.20	18.20	18.20	15.17	15.17	13.00	13.00	18.20	13.00	18.20	18.20	15.17	18.20	15.17	34.13	18.20
86	12.65	24.15	12.65	17.71	17.71	17.71	17.71	14.76	14.76	12.65	12.65	17.71	12.65	17.71	17.71	14.76	17.71	14.76	33.21	17.71
87	12.40	23.67	12.40	17.36	17.36	17.36	17.36	14.47	14.47	12.40	12.40	17.36	12.40	17.36	17.36	14.47	17.36	14.47	32.55	17.36
84	13.00	24.82	13.00	18.20	18.20	18.20	18.20	15.17	15.17	13.00	13.00	18.20	13.00	18.20	18.20	15.17	18.20	15.17	34.13	18.20
85	13.63	26.02	13.63	19.08	19.08	19.08	19.08	15.90	15.90	13.63	13.63	19.08	13.63	19.08	19.08	15.90	19.08	15.90	35.78	19.08
67	12.94	24.70	12.94	18.11	18.11	18.11	18.11	15.09	15.09	12.94	12.94	18.11	12.94	18.11	18.11	15.09	18.11	15.09	33.96	18.11
66	13.11	25.02	13.11	18.35	18.35	18.35	18.35	15.29	15.29	13.11	13.11	18.35	13.11	18.35	18.35	15.29	18.35	15.29	34.41	18.35
69	13.31	25.40	13.31	18.63	18.63	18.63	18.63	15.53	15.53	13.31	13.31	18.63	13.31	18.63	18.63	15.53	18.63	15.53	34.93	18.63
68	12.88	24.59	12.88	18.03	18.03	18.03	18.03	15.03	15.03	12.88	12.88	18.03	12.88	18.03	18.03	15.03	18.03	15.03	33.81	18.03
70	12.85	24.53	12.85	17.99	17.99	17.99	17.99	14.99	14.99	12.85	12.85	17.99	12.85	17.99	17.99	14.99	17.99	14.99	33.73	17.99
71	12.93	24.68	12.93	18.10	18.10	18.10	18.10	15.08	15.08	12.93	12.93	18.10	12.93	18.10	18.10	15.08	18.10	15.08	33.94	18.10
72	13.51	25.80	13.51	18.92	18.92	18.92	18.92	15.77	15.77	13.51	13.51	18.92	13.51	18.92	18.92	15.77	18.92	15.77	35.48	18.92
73	13.29	25.36	13.29	18.60	18.60	18.60	18.60	15.50	15.50	13.29	13.29	18.60	13.29	18.60	18.60	15.50	18.60	15.50	34.88	18.60
74	13.12	25.05	13.12	18.37	18.37	18.37	18.37	15.31	15.31	13.12	13.12	18.37	13.12	18.37	18.37	15.31	18.37	15.31	34.44	18.37
75	12.79	24.42	12.79	17.91	17.91	17.91	17.91	14.93	14.93	12.79	12.79	17.91	12.79	17.91	17.91	14.93	17.91	14.93	33.58	17.91
76	12.79	24.42	12.79	17.91	17.91	17.91	17.91	14.93	14.93	12.79	12.79	17.91	12.79	17.91	17.91	14.93	17.91	14.93	33.58	17.91
59	13.51	25.79	13.51	18.91	18.91	18.91	18.91	15.76	15.76	13.51	13.51	18.91	13.51	18.91	18.91	15.76	18.91	15.76	35.46	18.91
