511	3.91	8.79	8.79	6.40	8.79	3.35	8.79	4.69	4.69	3.35	3.91	6.40	3.91	8.79	6.40	4.69	4.69	4.69	8.79	3.35	3.91	4.69	4.69	6.40	8.79	6.40	8.79	3.35	4.69	6.40
728	4.07	9.15	9.15	6.65	9.15	3.49	9.15	4.88	4.88	3.49	4.07	6.65	4.07	9.15	6.65	4.88	4.88	4.88	9.15	3.49	4.07	4.88	4.88	6.65	9.15	6.65	9.15	3.49	4.88	6.65
510	3.93	8.83	8.83	6.42	8.83	3.36	8.83	4.71	4.71	3.36	3.93	6.42	3.93	8.83	6.42	4.71	4.71	4.71	8.83	3.36	3.93	4.71	4.71	6.42	8.83	6.42	8.83	3.36	4.71	6.42
727	3.79	8.53	8.53	6.20	8.53	3.25	8.53	4.55	4.55	3.25	3.79	6.20	3.79	8.53	6.20	4.55	4.55	4.55	8.53	3.25	3.79	4.55	4.55	6.20	8.53	6.20	8.53	3.25	4.55	6.20
726	4.04	9.09	9.09	6.61	9.09	3.46	9.09	4.85	4.85	3.46	4.04	6.61	4.04	9.09	6.61	4.85	4.85	4.85	9.09	3.46	4.04	4.85	4.85	6.61	9.09	6.61	9.09	3.46	4.85	6.61
725	4.13	9.30	9.30	6.76	9.30	3.54	9.30	4.96	4.96	3.54	4.13	6.76	4.13	9.30	6.76	4.96	4.96	4.96	9.30	3.54	4.13	4.96	4.96	6.76	9.30	6.76	9.30	3.54	4.96	6.76
919	218.66	491.98	491.98	357.80	491.98	187.42	491.98	262.39	262.39	187.42	218.66	357.80	218.66	491.98	357.80	262.39	262.39	262.39	491.98	187.42	218.66	262.39	262.39	357.80	491.98	357.80	491.98	187.42	262.39	357.80
724	4.29	9.66	9.66	7.02	9.66	3.68	9.66	5.15	5.15	3.68	4.29	7.02	4.29	9.66	7.02	5.15	5.15	5.15	9.66	3.68	4.29	5.15	5.15	7.02	9.66	7.02	9.66	3.68	5.15	7.02
918	249.96	562.41	562.41	409.02	562.41	214.25	562.41	299.95	299.95	214.25	249.96	409.02	249.96	562.41	409.02	299.95	299.95	299.95	562.41	214.25	249.96	299.95	299.95	409.02	562.41	409.02	562.41	214.25	299.95	409.02
723	4.43	9.98	9.98	7.25	9.98	3.80	9.98	5.32	5.32	3.80	4.43	7.25	4.43	9.98	7.25	5.32	5.32	5.32	9.98	3.80	4.43	5.32	5.32	7.25	9.98	7.25	9.98	3.80	5.32	7.25
722	4.47	10.05	10.05	7.31	10.05	3.83	10.05	5.36	5.36	3.83	4.47	7.31	4.47	10.05	7.31	5.36	5.36	5.36	10.05	3.83	4.47	5.36	5.36	7.31	10.05	7.31	10.05	3.83	5.36	7.31
721	4.25	9.56	9.56	6.95	9.56	3.64	9.56	5.10	5.10	3.64	4.25	6.95	4.25	9.56	6.95	5.10	5.10	5.10	9.56	3.64	4.25	5.10	5.10	6.95	9.56	6.95	9.56	3.64	5.10	6.95
519	4.48	10.07	10.07	7.32	10.07	3.84	10.07	5.37	5.37	3.84	4.48	7.32	4.48	10.07	7.32	5.37	5.37	5.37	10.07	3.84	4.48	5.37	5.37	7.32	10.07	7.32	10.07	3.84	5.37	7.32
720	4.18	9.39	9.39	6.83	9.39	3.58	9.39	5.01	5.01	3.58	4.18	6.83	4.18	9.39	6.83	5.01	5.01	5.01	9.39	3.58	4.18	5.01	5.01	6.83	9.39	6.83	9.39	3.58	5.01	6.83
518	4.38	9.84	9.84	7.16	9.84	3.75	9.84	5.25	5.25	3.75	4.38	7.16	4.38	9.84	7.16	5.25	5.25	5.25	9.84	3.75	4.38	5.25	5.25	7.16	9.84	7.16	9.84	3.75	5.25	7.16
517	3.98	8.96	8.96	6.52	8.96	3.41	8.96	4.78	4.78	3.41	3.98	6.52	3.98	8.96	6.52	4.78	4.78	4.78	8.96	3.41	3.98	4.78	4.78	6.52	8.96	6.52	8.96	3.41	4.78	6.52
516	4.41	9.92	9.92	7.21	9.92	3.78	9.92	5.29	5.29	3.78	4.41	7.21	4.41	9.92	7.21	5.29	5.29	5.29	9.92	3.78	4.41	5.29	5.29	7.21	9.92	7.21	9.92	3.78	5.29	7.21
515	4.24	9.54	9.54	6.94	9.54	3.64	9.54	5.09	5.09	3.64	4.24	6.94	4.24	9.54	6.94	5.09	5.09	5.09	9.54	3.64	4.24	5.09	5.09	6.94	9.54	6.94	9.54	3.64	5.09	6.94
514	4.35	9.79	9.79	7.12	9.79	3.73	9.79	5.22	5.22	3.73	4.35	7.12	4.35	9.79	7.12	5.22	5.22	5.22	9.79	3.73	4.35	5.22	5.22	7.12	9.79	7.12	9.79	3.73	5.22	7.12
327	403.14	907.07	907.07	659.69	907.07	345.55	907.07	483.77	483.77	345.55	403.14	659.69	403.14	907.07	659.69	483.77	483.77	483.77	907.07	345.55	403.14	483.77	483.77	659.69	907.07	659.69	907.07	345.55	483.77	659.69
328	278.25	626.06	626.06	455.32	626.06	238.50	626.06	333.90	333.90	238.50	278.25	455.32	278.25	626.06	455.32	333.90	333.90	333.90	626.06	238.50	278.25	333.90	333.90	455.32	626.06	455.32	626.06	238.50	333.90	455.32
329	453.58	1020.54	1020.54	742.21	1020.54	388.78	1020.54	544.29	544.29	388.78	453.58	742.21	453.58	1020.54	742.21	544.29	544.29	544.29	1020.54	388.78	453.58	544.29	544.29	742.21	1020.54	742.21	1020.54	388.78	544.29	742.21
914	328.69	739.56	739.56	537.86	739.56	281.74	739.56	394.43	394.43	281.74	328.69	537.86	328.69	739.56	537.86	394.43	394.43	394.43	739.56	281.74	328.69	394.43	394.43	537.86	739.56	537.86	739.56	281.74	394.43	537.86
323	226.46	509.53	509.53	370.57	509.53	194.11	509.53	271.75	271.75	194.11	226.46	370.57	226.46	509.53	370.57	271.75	271.75	271.75	509.53	194.11	226.46	271.75	271.75	370.57	509.53	370.57	509.53	194.11	271.75	370.57
915	410.64	923.94	923.94	671.96	923.94	351.98	923.94	492.77	492.77	351.98	410.64	671.96	410.64	923.94	671.96	492.77	492.77	492.77	923.94	351.98	410.64	492.77	492.77	671.96	923.94	671.96	923.94	351.98	492.77	671.96
324	240.81	541.82	541.82	394.05	541.82	206.41	541.82	288.97	288.97	206.41	240.81	394.05	240.81	541.82	394.05	288.97	288.97	288.97	541.82	206.41	240.81	288.97	288.97	394.05	541.82	394.05	541.82	206.41	288.97	394.05
916	553.06	1244.38	1244.38	905.00	1244.38	474.05	1244.38	663.67	663.67	474.05	553.06	905.00	553.06	1244.38	905.00	663.67	663.67	663.67	1244.38	474.05	553.06	663.67	663.67	905.00	1244.38	905.00	1244.38	474.05	663.67	905.00
325	512.21	1152.47	1152.47	838.16	1152.47	439.04	1152.47	614.65	614.65	439.04	512.21	838.16	512.21	1152.47	838.16	614.65	614.65	614.65	1152.47	439.04	512.21	614.65	614.65	838.16	1152.47	838.16	1152.47	439.04	614.65	838.16
917	248.37	558.83	558.83	406.42	558.83	212.89	558.83	298.04	298.04	212.89	248.37	406.42	248.37	558.83	406.42	298.04	298.04	298.04	558.83	212.89	248.37	298.04	298.04	406.42	558.83	406.42	558.83	212.89	298.04	406.42
326	350.19	787.93	787.93	573.04	787.93	300.16	787.93	420.23	420.23	300.16	350.19	573.04	350.19	787.93	573.04	420.23	420.23	420.23	787.93	300.16	350.19	420.23	420.23	573.04	787.93	573.04	787.93	300.16	420.23	573.04
910	373.76	840.96	840.96	611.60	840.96	320.36	840.96	448.51	448.51	320.36	373.76	611.60	373.76	840.96	611.60	448.51	448.51	448.51	840.96	320.36	373.76	448.51	448.51	611.60	840.96	611.60	840.96	320.36	448.51	611.60
709	3.96	8.91	8.91	6.48	8.91	3.39	8.91	4.75	4.75	3.39	3.96	6.48	3.96	8.91	6.48	4.75	4.75	4.75	8.91	3.39	3.96	4.75	4.75	6.48	8.91	6.48	8.91	3.39	4.75	6.48
911	299.71	674.34	674.34	490.43	674.34	256.89	674.34	359.65	359.65	256.89	299.71	490.43	299.71	674.34	490.43	359.65	359.65	359.65	674.34	256.89	299.71	359.65	359.65	490.43	674.34	490.43	674.34	256.89	359.65	490.43
320	563.12	1267.01	1267.01	921.46	1267.01	482.67	1267.01	675.74	675.74	482.67	563.12	921.46	563.12	1267.01	921.46	675.74	675.74	675.74	1267.01	482.67	563.12	675.74	675.74	921.46	1267.01	921.46	1267.01	482.67	675.74	921.46
912	438.48	986.59	986.59	717.52	986.59	375.84	986.59	526.18	526.18	375.84	438.48	717.52	438.48	986.59	717.52	526.18	526.18	526.18	986.59	375.84	438.48	526.18	526.18	717.52	986.59	717.52	986.59	375.84	526.18	717.52
321	334.31	752.19	752.19	547.05	752.19	286.55	752.19	401.17	401.17	286.55	334.31	547.05	334.31	752.19	547.05	401.17	401.17	401.17	752.19	286.55	334.31	401.17	401.17	547.05	752.19	547.05	752.19	286.55	401.17	547.05
913	502.13	1129.80	1129.80	821.67	1129.80	430.40	1129.80	602.56	602.56	430.40	502.13	821.67	502.13	1129.80	821.67	602.56	602.56	602.56	1129.80	430.40	502.13	602.56	602.56	821.67	1129.80	821.67	1129.80	430.40	602.56	821.67
322	416.30	936.68	936.68	681.22	936.68	356.83	936.68	499.56	499.56	356.83	416.30	681.22	416.30	936.68	681.22	499.56	499.56	499.56	936.68	356.83	416.30	499.56	499.56	681.22	936.68	681.22	936.68	356.83	499.56	681.22
522	4.35	9.79	9.79	7.12	9.79	3.73	9.79	5.22	5.22	3.73	4.35	7.12	4.35	9.79	7.12	5.22	5.22	5.22	9.79	3.73	4.35	5.22	5.22	7.12	9.79	7.12	9.79	3.73	5.22	7.12
717	3.91	8.79	8.79	6.40	8.79	3.35	8.79	4.69	4.69	3.35	3.91	6.40	3.91	8.79	6.40	4.69	4.69	4.69	8.79	3.35	3.91	4.69	4.69	6.40	8.79	6.40	8.79	3.35	4.69	6.40
521	4.79	10.78	10.78	7.84	10.78	4.11	10.78	5.75	5.75	4.11	4.79	7.84	4.79	10.78	7.84	5.75	5.75	5.75	10.78	4.11	4.79	5.75	5.75	7.84	10.78	7.84	10.78	4.11	5.75	7.84
716	4.14	9.32	9.32	6.78	9.32	3.55	9.32	4.97	4.97	3.55	4.14	6.78	4.14	9.32	6.78	4.97	4.97	4.97	9.32	3.55	4.14	4.97	4.97	6.78	9.32	6.78	9.32	3.55	4.97	6.78
524	4.08	9.19	9.19	6.68	9.19	3.50	9.19	4.90	4.90	3.50	4.08	6.68	4.08	9.19	6.68	4.90	4.90	4.90	9.19	3.50	4.08	4.90	4.90	6.68	9.19	6.68	9.19	3.50	4.90	6.68
719	4.39	9.88	9.88	7.19	9.88	3.76	9.88	5.27	5.27	3.76	4.39	7.19	4.39	9.88	7.19	5.27	5.27	5.27	9.88	3.76	4.39	5.27	5.27	7.19	9.88	7.19	9.88	3.76	5.27	7.19
523	3.76	8.46	8.46	6.15	8.46	3.22	8.46	4.51	4.51	3.22	3.76	6.15	3.76	8.46	6.15	4.51	4.51	4.51	8.46	3.22	3.76	4.51	4.51	6.15	8.46	6.15	8.46	3.22	4.51	6.15
718	4.54	10.22	10.22	7.43	10.22	3.89	10.22	5.45	5.45	3.89	4.54	7.43	4.54	10.22	7.43	5.45	5.45	5.45	10.22	3.89	4.54	5.45	5.45	7.43	10.22	7.43	10.22	3.89	5.45	7.43
908	194.78	438.24	438.24	318.72	438.24	166.95	438.24	233.73	233.73	166.95	194.78	318.72	194.78	438.24	318.72	233.73	233.73	233.73	438.24	166.95	194.78	233.73	233.73	318.72	438.24	318.72	438.24	166.95	233.73	318.72
713	3.54	7.97	7.97	5.80	7.97	3.04	7.97	4.25	4.25	3.04	3.54	5.80	3.54	7.97	5.80	4.25	4.25	4.25	7.97	3.04	3.54	4.25	4.25	5.80	7.97	5.80	7.97	3.04	4.25	5.80
907	534.92	1203.56	1203.56	875.32	1203.56	458.50	1203.56	641.90	641.90	458.50	534.92	875.32	534.92	1203.56	875.32	641.90	641.90	641.90	1203.56	458.50	534.92	641.90	641.90	875.32	1203.56	875.32	1203.56	458.50	641.90	875.32
712	4.38	9.86	9.86	7.17	9.86	3.76	9.86	5.26	5.26	3.76	4.38	7.17	4.38	9.86	7.17	5.26	5.26	5.26	9.86	3.76	4.38	5.26	5.26	7.17	9.86	7.17	9.86	3.76	5.26	7.17
520	3.93	8.85	8.85	6.44	8.85	3.37	8.85	4.72	4.72	3.37	3.93	6.44	3.93	8.85	6.44	4.72	4.72	4.72	8.85	3.37	3.93	4.72	4.72	6.44	8.85	6.44	8.85	3.37	4.72	6.44
715	4.05	9.11	9.11	6.63	9.11	3.47	9.11	4.86	4.86	3.47	4.05	6.63	4.05	9.11	6.63	4.86	4.86	4.86	9.11	3.47	4.05	4.86	4.86	6.63	9.11	6.63	9.11	3.47	4.86	6.63
909	351.69	791.31	791.31	575.50	791.31	301.45	791.31	422.03	422.03	301.45	351.69	575.50	351.69	791.31	575.50	422.03	422.03	422.03	791.31	301.45	351.69	422.03	422.03	575.50	791.31	575.50	791.31	301.45	422.03	575.50
714	3.90	8.78	8.78	6.38	8.78	3.34	8.78	4.68	4.68	3.34	3.90	6.38	3.90	8.78	6.38	4.68	4.68	4.68	8.78	3.34	3.90	4.68	4.68	6.38	8.78	6.38	8.78	3.34	4.68	6.38
529	4.28	9.64	9.64	7.01	9.64	3.67	9.64	5.14	5.14	3.67	4.28	7.01	4.28	9.64	7.01	5.14	5.14	5.14	9.64	3.67	4.28	5.14	5.14	7.01	9.64	7.01	9.64	3.67	5.14	7.01
711	4.47	10.05	10.05	7.31	10.05	3.83	10.05	5.36	5.36	3.83	4.47	7.31	4.47	10.05	7.31	5.36	5.36	5.36	10.05	3.83	4.47	5.36	5.36	7.31	10.05	7.31	10.05	3.83	5.36	7.31
710	4.17	9.38	9.38	6.82	9.38	3.57	9.38	5.00	5.00	3.57	4.17	6.82	4.17	9.38	6.82	5.00	5.00	5.00	9.38	3.57	4.17	5.00	5.00	6.82	9.38	6.82	9.38	3.57	5.00	6.82
526	4.25	9.56	9.56	6.95	9.56	3.64	9.56	5.10	5.10	3.64	4.25	6.95	4.25	9.56	6.95	5.10	5.10	5.10	9.56	3.64	4.25	5.10	5.10	6.95	9.56	6.95	9.56	3.64	5.10	6.95
525	4.50	10.13	10.13	7.36	10.13	3.86	10.13	5.40	5.40	3.86	4.50	7.36	4.50	10.13	7.36	5.40	5.40	5.40	10.13	3.86	4.50	5.40	5.40	7.36	10.13	7.36	10.13	3.86	5.40	7.36
528	3.82	8.59	8.59	6.25	8.59	3.27	8.59	4.58	4.58	3.27	3.82	6.25	3.82	8.59	6.25	4.58	4.58	4.58	8.59	3.27	3.82	4.58	4.58	6.25	8.59	6.25	8.59	3.27	4.58	6.25
527	4.41	9.92	9.92	7.21	9.92	3.78	9.92	5.29	5.29	3.78	4.41	7.21	4.41	9.92	7.21	5.29	5.29	5.29	9.92	3.78	4.41	5.29	5.29	7.21	9.92	7.21	9.92	3.78	5.29	7.21
989	4.53	10.20	10.20	7.42	10.20	3.89	10.20	5.44	5.44	3.89	4.53	7.42	4.53	10.20	7.42	5.44	5.44	5.44	10.20	3.89	4.53	5.44	5.44	7.42	10.20	7.42	10.20	3.89	5.44	7.42
988	4.34	9.77	9.77	7.10	9.77	3.72	9.77	5.21	5.21	3.72	4.34	7.10	4.34	9.77	7.10	5.21	5.21	5.21	9.77	3.72	4.34	5.21	5.21	7.10	9.77	7.10	9.77	3.72	5.21	7.10
987	4.59	10.33	10.33	7.51	10.33	3.94	10.33	5.51	5.51	3.94	4.59	7.51	4.59	10.33	7.51	5.51	5.51	5.51	10.33	3.94	4.59	5.51	5.51	7.51	10.33	7.51	10.33	3.94	5.51	7.51
571	4.73	10.63	10.63	7.73	10.63	4.05	10.63	5.67	5.67	4.05	4.73	7.73	4.73	10.63	7.73	5.67	5.67	5.67	10.63	4.05	4.73	5.67	5.67	7.73	10.63	7.73	10.63	4.05	5.67	7.73
570	4.40	9.90	9.90	7.20	9.90	3.77	9.90	5.28	5.28	3.77	4.40	7.20	4.40	9.90	7.20	5.28	5.28	5.28	9.90	3.77	4.40	5.28	5.28	7.20	9.90	7.20	9.90	3.77	5.28	7.20
982	4.63	10.41	10.41	7.57	10.41	3.96	10.41	5.55	5.55	3.96	4.63	7.57	4.63	10.41	7.57	5.55	5.55	5.55	10.41	3.96	4.63	5.55	5.55	7.57	10.41	7.57	10.41	3.96	5.55	7.57
981	4.63	10.41	10.41	7.57	10.41	3.96	10.41	5.55	5.55	3.96	4.63	7.57	4.63	10.41	7.57	5.55	5.55	5.55	10.41	3.96	4.63	5.55	5.55	7.57	10.41	7.57	10.41	3.96	5.55	7.57
980	501.56	1128.51	1128.51	820.73	1128.51	429.91	1128.51	601.87	601.87	429.91	501.56	820.73	501.56	1128.51	820.73	601.87	601.87	601.87	1128.51	429.91	501.56	601.87	601.87	820.73	1128.51	820.73	1128.51	429.91	601.87	820.73
986	4.45	10.01	10.01	7.28	10.01	3.81	10.01	5.34	5.34	3.81	4.45	7.28	4.45	10.01	7.28	5.34	5.34	5.34	10.01	3.81	4.45	5.34	5.34	7.28	10.01	7.28	10.01	3.81	5.34	7.28
985	4.77	10.73	10.73	7.80	10.73	4.09	10.73	5.72	5.72	4.09	4.77	7.80	4.77	10.73	7.80	5.72	5.72	5.72	10.73	4.09	4.77	5.72	5.72	7.80	10.73	7.80	10.73	4.09	5.72	7.80
984	4.34	9.77	9.77	7.10	9.77	3.72	9.77	5.21	5.21	3.72	4.34	7.10	4.34	9.77	7.10	5.21	5.21	5.21	9.77	3.72	4.34	5.21	5.21	7.10	9.77	7.10	9.77	3.72	5.21	7.10
983	4.63	10.41	10.41	7.57	10.41	3.96	10.41	5.55	5.55	3.96	4.63	7.57	4.63	10.41	7.57	5.55	5.55	5.55	10.41	3.96	4.63	5.55	5.55	7.57	10.41	7.57	10.41	3.96	5.55	7.57
700	4.04	9.09	9.09	6.61	9.09	3.46	9.09	4.85	4.85	3.46	4.04	6.61	4.04	9.09	6.61	4.85	4.85	4.85	9.09	3.46	4.04	4.85	4.85	6.61	9.09	6.61	9.09	3.46	4.85	6.61
574	4.12	9.26	9.26	6.74	9.26	3.53	9.26	4.94	4.94	3.53	4.12	6.74	4.12	9.26	6.74	4.94	4.94	4.94	9.26	3.53	4.12	4.94	4.94	6.74	9.26	6.74	9.26	3.53	4.94	6.74
703	4.44	9.99	9.99	7.27	9.99	3.81	9.99	5.33	5.33	3.81	4.44	7.27	4.44	9.99	7.27	5.33	5.33	5.33	9.99	3.81	4.44	5.33	5.33	7.27	9.99	7.27	9.99	3.81	5.33	7.27
575	4.27	9.60	9.60	6.98	9.60	3.66	9.60	5.12	5.12	3.66	4.27	6.98	4.27	9.60	6.98	5.12	5.12	5.12	9.60	3.66	4.27	5.12	5.12	6.98	9.60	6.98	9.60	3.66	5.12	6.98
704	4.24	9.54	9.54	6.94	9.54	3.64	9.54	5.09	5.09	3.64	4.24	6.94	4.24	9.54	6.94	5.09	5.09	5.09	9.54	3.64	4.24	5.09	5.09	6.94	9.54	6.94	9.54	3.64	5.09	6.94
572	4.06	9.13	9.13	6.64	9.13	3.48	9.13	4.87	4.87	3.48	4.06	6.64	4.06	9.13	6.64	4.87	4.87	4.87	9.13	3.48	4.06	4.87	4.87	6.64	9.13	6.64	9.13	3.48	4.87	6.64
701	4.84	10.89	10.89	7.92	10.89	4.15	10.89	5.81	5.81	4.15	4.84	7.92	4.84	10.89	7.92	5.81	5.81	5.81	10.89	4.15	4.84	5.81	5.81	7.92	10.89	7.92	10.89	4.15	5.81	7.92
573	4.17	9.38	9.38	6.82	9.38	3.57	9.38	5.00	5.00	3.57	4.17	6.82	4.17	9.38	6.82	5.00	5.00	5.00	9.38	3.57	4.17	5.00	5.00	6.82	9.38	6.82	9.38	3.57	5.00	6.82
702	4.81	10.82	10.82	7.87	10.82	4.12	10.82	5.77	5.77	4.12	4.81	7.87	4.81	10.82	7.87	5.77	5.77	5.77	10.82	4.12	4.81	5.77	5.77	7.87	10.82	7.87	10.82	4.12	5.77	7.87
578	4.55	10.24	10.24	7.45	10.24	3.90	10.24	5.46	5.46	3.90	4.55	7.45	4.55	10.24	7.45	5.46	5.46	5.46	10.24	3.90	4.55	5.46	5.46	7.45	10.24	7.45	10.24	3.90	5.46	7.45
707	4.60	10.35	10.35	7.53	10.35	3.94	10.35	5.52	5.52	3.94	4.60	7.53	4.60	10.35	7.53	5.52	5.52	5.52	10.35	3.94	4.60	5.52	5.52	7.53	10.35	7.53	10.35	3.94	5.52	7.53
579	3.95	8.89	8.89	6.46	8.89	3.39	8.89	4.74	4.74	3.39	3.95	6.46	3.95	8.89	6.46	4.74	4.74	4.74	8.89	3.39	3.95	4.74	4.74	6.46	8.89	6.46	8.89	3.39	4.74	6.46
708	4.18	9.41	9.41	6.85	9.41	3.59	9.41	5.02	5.02	3.59	4.18	6.85	4.18	9.41	6.85	5.02	5.02	5.02	9.41	3.59	4.18	5.02	5.02	6.85	9.41	6.85	9.41	3.59	5.02	6.85
576	4.32	9.71	9.71	7.06	9.71	3.70	9.71	5.18	5.18	3.70	4.32	7.06	4.32	9.71	7.06	5.18	5.18	5.18	9.71	3.70	4.32	5.18	5.18	7.06	9.71	7.06	9.71	3.70	5.18	7.06
705	4.34	9.77	9.77	7.10	9.77	3.72	9.77	5.21	5.21	3.72	4.34	7.10	4.34	9.77	7.10	5.21	5.21	5.21	9.77	3.72	4.34	5.21	5.21	7.10	9.77	7.10	9.77	3.72	5.21	7.10
577	4.43	9.98	9.98	7.25	9.98	3.80	9.98	5.32	5.32	3.80	4.43	7.25	4.43	9.98	7.25	5.32	5.32	5.32	9.98	3.80	4.43	5.32	5.32	7.25	9.98	7.25	9.98	3.80	5.32	7.25
706	4.33	9.75	9.75	7.09	9.75	3.71	9.75	5.20	5.20	3.71	4.33	7.09	4.33	9.75	7.09	5.20	5.20	5.20	9.75	3.71	4.33	5.20	5.20	7.09	9.75	7.09	9.75	3.71	5.20	7.09
977	251.53	565.95	565.95	411.60	565.95	215.60	565.95	301.84	301.84	215.60	251.53	411.60	251.53	565.95	411.60	301.84	301.84	301.84	565.95	215.60	251.53	301.84	301.84	411.60	565.95	411.60	565.95	215.60	301.84	411.60
976	286.85	645.41	645.41	469.39	645.41	245.87	645.41	344.22	344.22	245.87	286.85	469.39	286.85	645.41	469.39	344.22	344.22	344.22	645.41	245.87	286.85	344.22	344.22	469.39	645.41	469.39	645.41	245.87	344.22	469.39
979	211.10	474.98	474.98	345.44	474.98	180.94	474.98	253.32	253.32	180.94	211.10	345.44	211.10	474.98	345.44	253.32	253.32	253.32	474.98	180.94	211.10	253.32	253.32	345.44	474.98	345.44	474.98	180.94	253.32	345.44
300	395.78	890.49	890.49	647.63	890.49	339.24	890.49	474.93	474.93	339.24	395.78	647.63	395.78	890.49	647.63	474.93	474.93	474.93	890.49	339.24	395.78	474.93	474.93	647.63	890.49	647.63	890.49	339.24	474.93	647.63
978	554.77	1248.23	1248.23	907.80	1248.23	475.51	1248.23	665.72	665.72	475.51	554.77	907.80	554.77	1248.23	907.80	665.72	665.72	665.72	1248.23	475.51	554.77	665.72	665.72	907.80	1248.23	907.80	1248.23	475.51	665.72	907.80
302	427.93	962.83	962.83	700.24	962.83	366.79	962.83	513.51	513.51	366.79	427.93	700.24	427.93	962.83	700.24	513.51	513.51	513.51	962.83	366.79	427.93	513.51	513.51	700.24	962.83	700.24	962.83	366.79	513.51	700.24
580	4.05	9.11	9.11	6.63	9.11	3.47	9.11	4.86	4.86	3.47	4.05	6.63	4.05	9.11	6.63	4.86	4.86	4.86	9.11	3.47	4.05	4.86	4.86	6.63	9.11	6.63	9.11	3.47	4.86	6.63
301	451.38	1015.61	1015.61	738.63	1015.61	386.90	1015.61	541.66	541.66	386.90	451.38	738.63	451.38	1015.61	738.63	541.66	541.66	541.66	1015.61	386.90	451.38	541.66	541.66	738.63	1015.61	738.63	1015.61	386.90	541.66	738.63
304	307.18	691.16	691.16	502.66	691.16	263.30	691.16	368.62	368.62	263.30	307.18	502.66	307.18	691.16	502.66	368.62	368.62	368.62	691.16	263.30	307.18	368.62	368.62	502.66	691.16	502.66	691.16	263.30	368.62	502.66
582	4.08	9.19	9.19	6.68	9.19	3.50	9.19	4.90	4.90	3.50	4.08	6.68	4.08	9.19	6.68	4.90	4.90	4.90	9.19	3.50	4.08	4.90	4.90	6.68	9.19	6.68	9.19	3.50	4.90	6.68
303	227.56	512.01	512.01	372.37	512.01	195.05	512.01	273.07	273.07	195.05	227.56	372.37	227.56	512.01	372.37	273.07	273.07	273.07	512.01	195.05	227.56	273.07	273.07	372.37	512.01	372.37	512.01	195.05	273.07	372.37
581	4.28	9.64	9.64	7.01	9.64	3.67	9.64	5.14	5.14	3.67	4.28	7.01	4.28	9.64	7.01	5.14	5.14	5.14	9.64	3.67	4.28	5.14	5.14	7.01	9.64	7.01	9.64	3.67	5.14	7.01
306	275.77	620.48	620.48	451.25	620.48	236.37	620.48	330.92	330.92	236.37	275.77	451.25	275.77	620.48	451.25	330.92	330.92	330.92	620.48	236.37	275.77	330.92	330.92	451.25	620.48	451.25	620.48	236.37	330.92	451.25
305	546.39	1229.38	1229.38	894.10	1229.38	468.34	1229.38	655.67	655.67	468.34	546.39	894.10	546.39	1229.38	894.10	655.67	655.67	655.67	1229.38	468.34	546.39	655.67	655.67	894.10	1229.38	894.10	1229.38	468.34	655.67	894.10
971	385.13	866.55	866.55	630.22	866.55	330.11	866.55	462.16	462.16	330.11	385.13	630.22	385.13	866.55	630.22	462.16	462.16	462.16	866.55	330.11	385.13	462.16	462.16	630.22	866.55	630.22	866.55	330.11	462.16	630.22
308	276.48	622.07	622.07	452.41	622.07	236.98	622.07	331.77	331.77	236.98	276.48	452.41	276.48	622.07	452.41	331.77	331.77	331.77	622.07	236.98	276.48	331.77	331.77	452.41	622.07	452.41	622.07	236.98	331.77	452.41
970	528.60	1189.35	1189.35	864.98	1189.35	453.09	1189.35	634.32	634.32	453.09	528.60	864.98	528.60	1189.35	864.98	634.32	634.32	634.32	1189.35	453.09	528.60	634.32	634.32	864.98	1189.35	864.98	1189.35	453.09	634.32	864.98
307	450.75	1014.19	1014.19	737.59	1014.19	386.36	1014.19	540.90	540.90	386.36	450.75	737.59	450.75	1014.19	737.59	540.90	540.90	540.90	1014.19	386.36	450.75	540.90	540.90	737.59	1014.19	737.59	1014.19	386.36	540.90	737.59
973	241.08	542.44	542.44	394.50	542.44	206.64	542.44	289.30	289.30	206.64	241.08	394.50	241.08	542.44	394.50	289.30	289.30	289.30	542.44	206.64	241.08	289.30	289.30	394.50	542.44	394.50	542.44	206.64	289.30	394.50
972	193.12	434.51	434.51	316.01	434.51	165.53	434.51	231.74	231.74	165.53	193.12	316.01	193.12	434.51	316.01	231.74	231.74	231.74	434.51	165.53	193.12	231.74	231.74	316.01	434.51	316.01	434.51	165.53	231.74	316.01
309	250.36	563.31	563.31	409.68	563.31	214.59	563.31	300.43	300.43	214.59	250.36	409.68	250.36	563.31	409.68	300.43	300.43	300.43	563.31	214.59	250.36	300.43	300.43	409.68	563.31	409.68	563.31	214.59	300.43	409.68
975	554.86	1248.43	1248.43	907.95	1248.43	475.59	1248.43	665.83	665.83	475.59	554.86	907.95	554.86	1248.43	907.95	665.83	665.83	665.83	1248.43	475.59	554.86	665.83	665.83	907.95	1248.43	907.95	1248.43	475.59	665.83	907.95
974	246.34	554.27	554.27	403.10	554.27	211.15	554.27	295.61	295.61	211.15	246.34	403.10	246.34	554.27	403.10	295.61	295.61	295.61	554.27	211.15	246.34	295.61	295.61	403.10	554.27	403.10	554.27	211.15	295.61	403.10
