809	19.54	10.42	10.42	10.42	10.42	14.21	10.42	10.42	19.54	10.42	14.21	8.68	7.44	8.68	8.68	19.54	8.68	10.42	7.44	14.21	14.21	14.21	8.68	8.68	14.21
614	20.03	10.68	10.68	10.68	10.68	14.56	10.68	10.68	20.03	10.68	14.56	8.90	7.63	8.90	8.90	20.03	8.90	10.68	7.63	14.56	14.56	14.56	8.90	8.90	14.56
808	19.65	10.48	10.48	10.48	10.48	14.29	10.48	10.48	19.65	10.48	14.29	8.73	7.49	8.73	8.73	19.65	8.73	10.48	7.49	14.29	14.29	14.29	8.73	8.73	14.29
613	19.88	10.60	10.60	10.60	10.60	14.45	10.60	10.60	19.88	10.60	14.45	8.83	7.57	8.83	8.83	19.88	8.83	10.60	7.57	14.45	14.45	14.45	8.83	8.83	14.45
421	19.95	10.64	10.64	10.64	10.64	14.51	10.64	10.64	19.95	10.64	14.51	8.87	7.60	8.87	8.87	19.95	8.87	10.64	7.60	14.51	14.51	14.51	8.87	8.87	14.51
616	20.06	10.70	10.70	10.70	10.70	14.59	10.70	10.70	20.06	10.70	14.59	8.92	7.64	8.92	8.92	20.06	8.92	10.70	7.64	14.59	14.59	14.59	8.92	8.92	14.59
420	19.65	10.48	10.48	10.48	10.48	14.29	10.48	10.48	19.65	10.48	14.29	8.73	7.49	8.73	8.73	19.65	8.73	10.48	7.49	14.29	14.29	14.29	8.73	8.73	14.29
615	19.99	10.66	10.66	10.66	10.66	14.54	10.66	10.66	19.99	10.66	14.54	8.88	7.61	8.88	8.88	19.99	8.88	10.66	7.61	14.54	14.54	14.54	8.88	8.88	14.54
423	19.74	10.53	10.53	10.53	10.53	14.36	10.53	10.53	19.74	10.53	14.36	8.77	7.52	8.77	8.77	19.74	8.77	10.53	7.52	14.36	14.36	14.36	8.77	8.77	14.36
618	19.59	10.45	10.45	10.45	10.45	14.25	10.45	10.45	19.59	10.45	14.25	8.71	7.46	8.71	8.71	19.59	8.71	10.45	7.46	14.25	14.25	14.25	8.71	8.71	14.25
422	19.73	10.52	10.52	10.52	10.52	14.35	10.52	10.52	19.73	10.52	14.35	8.77	7.51	8.77	8.77	19.73	8.77	10.52	7.51	14.35	14.35	14.35	8.77	8.77	14.35
617	19.78	10.55	10.55	10.55	10.55	14.39	10.55	10.55	19.78	10.55	14.39	8.79	7.54	8.79	8.79	19.78	8.79	10.55	7.54	14.39	14.39	14.39	8.79	8.79	14.39
425	19.95	10.64	10.64	10.64	10.64	14.51	10.64	10.64	19.95	10.64	14.51	8.87	7.60	8.87	8.87	19.95	8.87	10.64	7.60	14.51	14.51	14.51	8.87	8.87	14.51
424	20.10	10.72	10.72	10.72	10.72	14.62	10.72	10.72	20.10	10.72	14.62	8.93	7.66	8.93	8.93	20.10	8.93	10.72	7.66	14.62	14.62	14.62	8.93	8.93	14.62
619	19.82	10.57	10.57	10.57	10.57	14.41	10.57	10.57	19.82	10.57	14.41	8.81	7.55	8.81	8.81	19.82	8.81	10.57	7.55	14.41	14.41	14.41	8.81	8.81	14.41
843	19.71	10.51	10.51	10.51	10.51	14.33	10.51	10.51	19.71	10.51	14.33	8.76	7.51	8.76	8.76	19.71	8.76	10.51	7.51	14.33	14.33	14.33	8.76	8.76	14.33
116	25.80	13.76	13.76	13.76	13.76	18.76	13.76	13.76	25.80	13.76	18.76	11.47	9.83	11.47	11.47	25.80	11.47	13.76	9.83	18.76	18.76	18.76	11.47	11.47	18.76
842	20.25	10.80	10.80	10.80	10.80	14.73	10.80	10.80	20.25	10.80	14.73	9.00	7.71	9.00	9.00	20.25	9.00	10.80	7.71	14.73	14.73	14.73	9.00	9.00	14.73
117	25.91	13.82	13.82	13.82	13.82	18.85	13.82	13.82	25.91	13.82	18.85	11.52	9.87	11.52	11.52	25.91	11.52	13.82	9.87	18.85	18.85	18.85	11.52	11.52	18.85
841	20.36	10.86	10.86	10.86	10.86	14.81	10.86	10.86	20.36	10.86	14.81	9.05	7.76	9.05	9.05	20.36	9.05	10.86	7.76	14.81	14.81	14.81	9.05	9.05	14.81
114	25.05	13.36	13.36	13.36	13.36	18.22	13.36	13.36	25.05	13.36	18.22	11.13	9.54	11.13	11.13	25.05	11.13	13.36	9.54	18.22	18.22	18.22	11.13	11.13	18.22
840	20.12	10.73	10.73	10.73	10.73	14.63	10.73	10.73	20.12	10.73	14.63	8.94	7.66	8.94	8.94	20.12	8.94	10.73	7.66	14.63	14.63	14.63	8.94	8.94	14.63
115	24.96	13.31	13.31	13.31	13.31	18.15	13.31	13.31	24.96	13.31	18.15	11.09	9.51	11.09	11.09	24.96	11.09	13.31	9.51	18.15	18.15	18.15	11.09	11.09	18.15
112	26.16	13.95	13.95	13.95	13.95	19.02	13.95	13.95	26.16	13.95	19.02	11.63	9.96	11.63	11.63	26.16	11.63	13.95	9.96	19.02	19.02	19.02	11.63	11.63	19.02
113	25.76	13.74	13.74	13.74	13.74	18.74	13.74	13.74	25.76	13.74	18.74	11.45	9.81	11.45	11.45	25.76	11.45	13.74	9.81	18.74	18.74	18.74	11.45	11.45	18.74
110	26.68	14.23	14.23	14.23	14.23	19.40	14.23	14.23	26.68	14.23	19.40	11.86	10.16	11.86	11.86	26.68	11.86	14.23	10.16	19.40	19.40	19.40	11.86	11.86	19.40
111	25.56	13.63	13.63	13.63	13.63	18.59	13.63	13.63	25.56	13.63	18.59	11.36	9.74	11.36	11.36	25.56	11.36	13.63	9.74	18.59	18.59	18.59	11.36	11.36	18.59
849	19.89	10.61	10.61	10.61	10.61	14.47	10.61	10.61	19.89	10.61	14.47	8.84	7.58	8.84	8.84	19.89	8.84	10.61	7.58	14.47	14.47	14.47	8.84	8.84	14.47
848	19.61	10.46	10.46	10.46	10.46	14.26	10.46	10.46	19.61	10.46	14.26	8.72	7.47	8.72	8.72	19.61	8.72	10.46	7.47	14.26	14.26	14.26	8.72	8.72	14.26
847	20.85	11.12	11.12	11.12	11.12	15.16	11.12	11.12	20.85	11.12	15.16	9.27	7.94	9.27	9.27	20.85	9.27	11.12	7.94	15.16	15.16	15.16	9.27	9.27	15.16
846	20.23	10.79	10.79	10.79	10.79	14.71	10.79	10.79	20.23	10.79	14.71	8.99	7.71	8.99	8.99	20.23	8.99	10.79	7.71	14.71	14.71	14.71	8.99	8.99	14.71
845	20.33	10.84	10.84	10.84	10.84	14.78	10.84	10.84	20.33	10.84	14.78	9.03	7.74	9.03	9.03	20.33	9.03	10.84	7.74	14.78	14.78	14.78	9.03	9.03	14.78
118	25.09	13.38	13.38	13.38	13.38	18.25	13.38	13.38	25.09	13.38	18.25	11.15	9.56	11.15	11.15	25.09	11.15	13.38	9.56	18.25	18.25	18.25	11.15	11.15	18.25
844	20.01	10.67	10.67	10.67	10.67	14.55	10.67	10.67	20.01	10.67	14.55	8.89	7.62	8.89	8.89	20.01	8.89	10.67	7.62	14.55	14.55	14.55	8.89	8.89	14.55
119	24.94	13.30	13.30	13.30	13.30	18.14	13.30	13.30	24.94	13.30	18.14	11.08	9.50	11.08	11.08	24.94	11.08	13.30	9.50	18.14	18.14	18.14	11.08	11.08	18.14
435	19.73	10.52	10.52	10.52	10.52	14.35	10.52	10.52	19.73	10.52	14.35	8.77	7.51	8.77	8.77	19.73	8.77	10.52	7.51	14.35	14.35	14.35	8.77	8.77	14.35
436	19.56	10.43	10.43	10.43	10.43	14.22	10.43	10.43	19.56	10.43	14.22	8.69	7.45	8.69	8.69	19.56	8.69	10.43	7.45	14.22	14.22	14.22	8.69	8.69	14.22
433	19.43	10.36	10.36	10.36	10.36	14.13	10.36	10.36	19.43	10.36	14.13	8.63	7.40	8.63	8.63	19.43	8.63	10.36	7.40	14.13	14.13	14.13	8.63	8.63	14.13
434	19.69	10.50	10.50	10.50	10.50	14.32	10.50	10.50	19.69	10.50	14.32	8.75	7.50	8.75	8.75	19.69	8.75	10.50	7.50	14.32	14.32	14.32	8.75	8.75	14.32
431	20.12	10.73	10.73	10.73	10.73	14.63	10.73	10.73	20.12	10.73	14.63	8.94	7.66	8.94	8.94	20.12	8.94	10.73	7.66	14.63	14.63	14.63	8.94	8.94	14.63
432	20.03	10.68	10.68	10.68	10.68	14.56	10.68	10.68	20.03	10.68	14.56	8.90	7.63	8.90	8.90	20.03	8.90	10.68	7.63	14.56	14.56	14.56	8.90	8.90	14.56
430	19.65	10.48	10.48	10.48	10.48	14.29	10.48	10.48	19.65	10.48	14.29	8.73	7.49	8.73	8.73	19.65	8.73	10.48	7.49	14.29	14.29	14.29	8.73	8.73	14.29
439	19.76	10.54	10.54	10.54	10.54	14.37	10.54	10.54	19.76	10.54	14.37	8.78	7.53	8.78	8.78	19.76	8.78	10.54	7.53	14.37	14.37	14.37	8.78	8.78	14.37
437	19.76	10.54	10.54	10.54	10.54	14.37	10.54	10.54	19.76	10.54	14.37	8.78	7.53	8.78	8.78	19.76	8.78	10.54	7.53	14.37	14.37	14.37	8.78	8.78	14.37
438	19.88	10.60	10.60	10.60	10.60	14.45	10.60	10.60	19.88	10.60	14.45	8.83	7.57	8.83	8.83	19.88	8.83	10.60	7.57	14.45	14.45	14.45	8.83	8.83	14.45
830	167.10	89.12	89.12	89.12	89.12	121.53	89.12	89.12	167.10	89.12	121.53	74.27	63.66	74.27	74.27	167.10	74.27	89.12	63.66	121.53	121.53	121.53	74.27	74.27	121.53
125	25.59	13.65	13.65	13.65	13.65	18.61	13.65	13.65	25.59	13.65	18.61	11.38	9.75	11.38	11.38	25.59	11.38	13.65	9.75	18.61	18.61	18.61	11.38	11.38	18.61
126	25.28	13.48	13.48	13.48	13.48	18.38	13.48	13.48	25.28	13.48	18.38	11.23	9.63	11.23	11.23	25.28	11.23	13.48	9.63	18.38	18.38	18.38	11.23	11.23	18.38
832	19.86	10.59	10.59	10.59	10.59	14.44	10.59	10.59	19.86	10.59	14.44	8.83	7.56	8.83	8.83	19.86	8.83	10.59	7.56	14.44	14.44	14.44	8.83	8.83	14.44
127	25.52	13.61	13.61	13.61	13.61	18.56	13.61	13.61	25.52	13.61	18.56	11.34	9.72	11.34	11.34	25.52	11.34	13.61	9.72	18.56	18.56	18.56	11.34	11.34	18.56
831	19.74	10.53	10.53	10.53	10.53	14.36	10.53	10.53	19.74	10.53	14.36	8.77	7.52	8.77	8.77	19.74	8.77	10.53	7.52	14.36	14.36	14.36	8.77	8.77	14.36
128	25.78	13.75	13.75	13.75	13.75	18.75	13.75	13.75	25.78	13.75	18.75	11.46	9.82	11.46	11.46	25.78	11.46	13.75	9.82	18.75	18.75	18.75	11.46	11.46	18.75
121	25.37	13.53	13.53	13.53	13.53	18.45	13.53	13.53	25.37	13.53	18.45	11.28	9.66	11.28	11.28	25.37	11.28	13.53	9.66	18.45	18.45	18.45	11.28	11.28	18.45
122	24.75	13.20	13.20	13.20	13.20	18.00	13.20	13.20	24.75	13.20	18.00	11.00	9.43	11.00	11.00	24.75	11.00	13.20	9.43	18.00	18.00	18.00	11.00	11.00	18.00
123	25.01	13.34	13.34	13.34	13.34	18.19	13.34	13.34	25.01	13.34	18.19	11.12	9.53	11.12	11.12	25.01	11.12	13.34	9.53	18.19	18.19	18.19	11.12	11.12	18.19
124	24.96	13.31	13.31	13.31	13.31	18.15	13.31	13.31	24.96	13.31	18.15	11.09	9.51	11.09	11.09	24.96	11.09	13.31	9.51	18.15	18.15	18.15	11.09	11.09	18.15
838	20.01	10.67	10.67	10.67	10.67	14.55	10.67	10.67	20.01	10.67	14.55	8.89	7.62	8.89	8.89	20.01	8.89	10.67	7.62	14.55	14.55	14.55	8.89	8.89	14.55
837	19.63	10.47	10.47	10.47	10.47	14.28	10.47	10.47	19.63	10.47	14.28	8.73	7.48	8.73	8.73	19.63	8.73	10.47	7.48	14.28	14.28	14.28	8.73	8.73	14.28
839	19.80	10.56	10.56	10.56	10.56	14.40	10.56	10.56	19.80	10.56	14.40	8.80	7.54	8.80	8.80	19.80	8.80	10.56	7.54	14.40	14.40	14.40	8.80	8.80	14.40
834	19.84	10.58	10.58	10.58	10.58	14.43	10.58	10.58	19.84	10.58	14.43	8.82	7.56	8.82	8.82	19.84	8.82	10.58	7.56	14.43	14.43	14.43	8.82	8.82	14.43
129	24.68	13.16	13.16	13.16	13.16	17.95	13.16	13.16	24.68	13.16	17.95	10.97	9.40	10.97	10.97	24.68	10.97	13.16	9.40	17.95	17.95	17.95	10.97	10.97	17.95
833	19.74	10.53	10.53	10.53	10.53	14.36	10.53	10.53	19.74	10.53	14.36	8.77	7.52	8.77	8.77	19.74	8.77	10.53	7.52	14.36	14.36	14.36	8.77	8.77	14.36
836	20.08	10.71	10.71	10.71	10.71	14.60	10.71	10.71	20.08	10.71	14.60	8.93	7.65	8.93	8.93	20.08	8.93	10.71	7.65	14.60	14.60	14.60	8.93	8.93	14.60
835	20.19	10.77	10.77	10.77	10.77	14.69	10.77	10.77	20.19	10.77	14.69	8.98	7.69	8.98	8.98	20.19	8.98	10.77	7.69	14.69	14.69	14.69	8.98	8.98	14.69
444	20.12	10.73	10.73	10.73	10.73	14.63	10.73	10.73	20.12	10.73	14.63	8.94	7.66	8.94	8.94	20.12	8.94	10.73	7.66	14.63	14.63	14.63	8.94	8.94	14.63
445	20.03	10.68	10.68	10.68	10.68	14.56	10.68	10.68	20.03	10.68	14.56	8.90	7.63	8.90	8.90	20.03	8.90	10.68	7.63	14.56	14.56	14.56	8.90	8.90	14.56
446	19.86	10.59	10.59	10.59	10.59	14.44	10.59	10.59	19.86	10.59	14.44	8.83	7.56	8.83	8.83	19.86	8.83	10.59	7.56	14.44	14.44	14.44	8.83	8.83	14.44
447	20.08	10.71	10.71	10.71	10.71	14.60	10.71	10.71	20.08	10.71	14.60	8.93	7.65	8.93	8.93	20.08	8.93	10.71	7.65	14.60	14.60	14.60	8.93	8.93	14.60
440	20.03	10.68	10.68	10.68	10.68	14.56	10.68	10.68	20.03	10.68	14.56	8.90	7.63	8.90	8.90	20.03	8.90	10.68	7.63	14.56	14.56	14.56	8.90	8.90	14.56
441	20.14	10.74	10.74	10.74	10.74	14.65	10.74	10.74	20.14	10.74	14.65	8.95	7.67	8.95	8.95	20.14	8.95	10.74	7.67	14.65	14.65	14.65	8.95	8.95	14.65
442	20.03	10.68	10.68	10.68	10.68	14.56	10.68	10.68	20.03	10.68	14.56	8.90	7.63	8.90	8.90	20.03	8.90	10.68	7.63	14.56	14.56	14.56	8.90	8.90	14.56
443	19.88	10.60	10.60	10.60	10.60	14.45	10.60	10.60	19.88	10.60	14.45	8.83	7.57	8.83	8.83	19.88	8.83	10.60	7.57	14.45	14.45	14.45	8.83	8.83	14.45
120	25.33	13.51	13.51	13.51	13.51	18.42	13.51	13.51	25.33	13.51	18.42	11.26	9.65	11.26	11.26	25.33	11.26	13.51	9.65	18.42	18.42	18.42	11.26	11.26	18.42
448	20.01	10.67	10.67	10.67	10.67	14.55	10.67	10.67	20.01	10.67	14.55	8.89	7.62	8.89	8.89	20.01	8.89	10.67	7.62	14.55	14.55	14.55	8.89	8.89	14.55
449	19.69	10.50	10.50	10.50	10.50	14.32	10.50	10.50	19.69	10.50	14.32	8.75	7.50	8.75	8.75	19.69	8.75	10.50	7.50	14.32	14.32	14.32	8.75	8.75	14.32
861	20.25	10.80	10.80	10.80	10.80	14.73	10.80	10.80	20.25	10.80	14.73	9.00	7.71	9.00	9.00	20.25	9.00	10.80	7.71	14.73	14.73	14.73	9.00	9.00	14.73
134	25.35	13.52	13.52	13.52	13.52	18.44	13.52	13.52	25.35	13.52	18.44	11.27	9.66	11.27	11.27	25.35	11.27	13.52	9.66	18.44	18.44	18.44	11.27	11.27	18.44
860	20.29	10.82	10.82	10.82	10.82	14.75	10.82	10.82	20.29	10.82	14.75	9.02	7.73	9.02	9.02	20.29	9.02	10.82	7.73	14.75	14.75	14.75	9.02	9.02	14.75
135	25.88	13.80	13.80	13.80	13.80	18.82	13.80	13.80	25.88	13.80	18.82	11.50	9.86	11.50	11.50	25.88	11.50	13.80	9.86	18.82	18.82	18.82	11.50	11.50	18.82
132	25.29	13.49	13.49	13.49	13.49	18.40	13.49	13.49	25.29	13.49	18.40	11.24	9.64	11.24	11.24	25.29	11.24	13.49	9.64	18.40	18.40	18.40	11.24	11.24	18.40
133	25.65	13.68	13.68	13.68	13.68	18.65	13.68	13.68	25.65	13.68	18.65	11.40	9.77	11.40	11.40	25.65	11.40	13.68	9.77	18.65	18.65	18.65	11.40	11.40	18.65
865	20.31	10.83	10.83	10.83	10.83	14.77	10.83	10.83	20.31	10.83	14.77	9.03	7.74	9.03	9.03	20.31	9.03	10.83	7.74	14.77	14.77	14.77	9.03	9.03	14.77
138	25.48	13.59	13.59	13.59	13.59	18.53	13.59	13.59	25.48	13.59	18.53	11.33	9.71	11.33	11.33	25.48	11.33	13.59	9.71	18.53	18.53	18.53	11.33	11.33	18.53
864	20.12	10.73	10.73	10.73	10.73	14.63	10.73	10.73	20.12	10.73	14.63	8.94	7.66	8.94	8.94	20.12	8.94	10.73	7.66	14.63	14.63	14.63	8.94	8.94	14.63
139	25.31	13.50	13.50	13.50	13.50	18.41	13.50	13.50	25.31	13.50	18.41	11.25	9.64	11.25	11.25	25.31	11.25	13.50	9.64	18.41	18.41	18.41	11.25	11.25	18.41
863	19.59	10.45	10.45	10.45	10.45	14.25	10.45	10.45	19.59	10.45	14.25	8.71	7.46	8.71	8.71	19.59	8.71	10.45	7.46	14.25	14.25	14.25	8.71	8.71	14.25
136	24.99	13.33	13.33	13.33	13.33	18.18	13.33	13.33	24.99	13.33	18.18	11.11	9.52	11.11	11.11	24.99	11.11	13.33	9.52	18.18	18.18	18.18	11.11	11.11	18.18
862	19.82	10.57	10.57	10.57	10.57	14.41	10.57	10.57	19.82	10.57	14.41	8.81	7.55	8.81	8.81	19.82	8.81	10.57	7.55	14.41	14.41	14.41	8.81	8.81	14.41
137	25.24	13.46	13.46	13.46	13.46	18.35	13.46	13.46	25.24	13.46	18.35	11.22	9.61	11.22	11.22	25.24	11.22	13.46	9.61	18.35	18.35	18.35	11.22	11.22	18.35
869	19.91	10.62	10.62	10.62	10.62	14.48	10.62	10.62	19.91	10.62	14.48	8.85	7.59	8.85	8.85	19.91	8.85	10.62	7.59	14.48	14.48	14.48	8.85	8.85	14.48
868	20.57	10.97	10.97	10.97	10.97	14.96	10.97	10.97	20.57	10.97	14.96	9.14	7.84	9.14	9.14	20.57	9.14	10.97	7.84	14.96	14.96	14.96	9.14	9.14	14.96
867	20.10	10.72	10.72	10.72	10.72	14.62	10.72	10.72	20.10	10.72	14.62	8.93	7.66	8.93	8.93	20.10	8.93	10.72	7.66	14.62	14.62	14.62	8.93	8.93	14.62
866	19.73	10.52	10.52	10.52	10.52	14.35	10.52	10.52	19.73	10.52	14.35	8.77	7.51	8.77	8.77	19.73	8.77	10.52	7.51	14.35	14.35	14.35	8.77	8.77	14.35
450	19.65	10.48	10.48	10.48	10.48	14.29	10.48	10.48	19.65	10.48	14.29	8.73	7.49	8.73	8.73	19.65	8.73	10.48	7.49	14.29	14.29	14.29	8.73	8.73	14.29
453	19.63	10.47	10.47	10.47	10.47	14.28	10.47	10.47	19.63	10.47	14.28	8.73	7.48	8.73	8.73	19.63	8.73	10.47	7.48	14.28	14.28	14.28	8.73	8.73	14.28
454	19.78	10.55	10.55	10.55	10.55	14.39	10.55	10.55	19.78	10.55	14.39	8.79	7.54	8.79	8.79	19.78	8.79	10.55	7.54	14.39	14.39	14.39	8.79	8.79	14.39
451	19.74	10.53	10.53	10.53	10.53	14.36	10.53	10.53	19.74	10.53	14.36	8.77	7.52	8.77	8.77	19.74	8.77	10.53	7.52	14.36	14.36	14.36	8.77	8.77	14.36
452	20.01	10.67	10.67	10.67	10.67	14.55	10.67	10.67	20.01	10.67	14.55	8.89	7.62	8.89	8.89	20.01	8.89	10.67	7.62	14.55	14.55	14.55	8.89	8.89	14.55
457	20.04	10.69	10.69	10.69	10.69	14.58	10.69	10.69	20.04	10.69	14.58	8.91	7.64	8.91	8.91	20.04	8.91	10.69	7.64	14.58	14.58	14.58	8.91	8.91	14.58
458	19.88	10.60	10.60	10.60	10.60	14.45	10.60	10.60	19.88	10.60	14.45	8.83	7.57	8.83	8.83	19.88	8.83	10.60	7.57	14.45	14.45	14.45	8.83	8.83	14.45
455	19.88	10.60	10.60	10.60	10.60	14.45	10.60	10.60	19.88	10.60	14.45	8.83	7.57	8.83	8.83	19.88	8.83	10.60	7.57	14.45	14.45	14.45	8.83	8.83	14.45
456	19.89	10.61	10.61	10.61	10.61	14.47	10.61	10.61	19.89	10.61	14.47	8.84	7.58	8.84	8.84	19.89	8.84	10.61	7.58	14.47	14.47	14.47	8.84	8.84	14.47
459	19.78	10.55	10.55	10.55	10.55	14.39	10.55	10.55	19.78	10.55	14.39	8.79	7.54	8.79	8.79	19.78	8.79	10.55	7.54	14.39	14.39	14.39	8.79	8.79	14.39
131	25.33	13.51	13.51	13.51	13.51	18.42	13.51	13.51	25.33	13.51	18.42	11.26	9.65	11.26	11.26	25.33	11.26	13.51	9.65	18.42	18.42	18.42	11.26	11.26	18.42
130	25.26	13.47	13.47	13.47	13.47	18.37	13.47	13.47	25.26	13.47	18.37	11.23	9.62	11.23	11.23	25.26	11.23	13.47	9.62	18.37	18.37	18.37	11.23	11.23	18.37
143	24.71	13.18	13.18	13.18	13.18	17.97	13.18	13.18	24.71	13.18	17.97	10.98	9.41	10.98	10.98	24.71	10.98	13.18	9.41	17.97	17.97	17.97	10.98	10.98	17.97
144	25.03	13.35	13.35	13.35	13.35	18.20	13.35	13.35	25.03	13.35	18.20	11.13	9.54	11.13	11.13	25.03	11.13	13.35	9.54	18.20	18.20	18.20	11.13	11.13	18.20
850	19.80	10.56	10.56	10.56	10.56	14.40	10.56	10.56	19.80	10.56	14.40	8.80	7.54	8.80	8.80	19.80	8.80	10.56	7.54	14.40	14.40	14.40	8.80	8.80	14.40
145	26.25	14.00	14.00	14.00	14.00	19.09	14.00	14.00	26.25	14.00	19.09	11.67	10.00	11.67	11.67	26.25	11.67	14.00	10.00	19.09	19.09	19.09	11.67	11.67	19.09
146	25.84	13.78	13.78	13.78	13.78	18.79	13.78	13.78	25.84	13.78	18.79	11.48	9.84	11.48	11.48	25.84	11.48	13.78	9.84	18.79	18.79	18.79	11.48	11.48	18.79
852	19.52	10.41	10.41	10.41	10.41	14.20	10.41	10.41	19.52	10.41	14.20	8.68	7.44	8.68	8.68	19.52	8.68	10.41	7.44	14.20	14.20	14.20	8.68	8.68	14.20
147	25.35	13.52	13.52	13.52	13.52	18.44	13.52	13.52	25.35	13.52	18.44	11.27	9.66	11.27	11.27	25.35	11.27	13.52	9.66	18.44	18.44	18.44	11.27	11.27	18.44
851	20.40	10.88	10.88	10.88	10.88	14.84	10.88	10.88	20.40	10.88	14.84	9.07	7.77	9.07	9.07	20.40	9.07	10.88	7.77	14.84	14.84	14.84	9.07	9.07	14.84
148	25.99	13.86	13.86	13.86	13.86	18.90	13.86	13.86	25.99	13.86	18.90	11.55	9.90	11.55	11.55	25.99	11.55	13.86	9.90	18.90	18.90	18.90	11.55	11.55	18.90
854	20.25	10.80	10.80	10.80	10.80	14.73	10.80	10.80	20.25	10.80	14.73	9.00	7.71	9.00	9.00	20.25	9.00	10.80	7.71	14.73	14.73	14.73	9.00	9.00	14.73
149	25.18	13.43	13.43	13.43	13.43	18.31	13.43	13.43	25.18	13.43	18.31	11.19	9.59	11.19	11.19	25.18	11.19	13.43	9.59	18.31	18.31	18.31	11.19	11.19	18.31
853	20.44	10.90	10.90	10.90	10.90	14.86	10.90	10.90	20.44	10.90	14.86	9.08	7.79	9.08	9.08	20.44	9.08	10.90	7.79	14.86	14.86	14.86	9.08	9.08	14.86
856	20.57	10.97	10.97	10.97	10.97	14.96	10.97	10.97	20.57	10.97	14.96	9.14	7.84	9.14	9.14	20.57	9.14	10.97	7.84	14.96	14.96	14.96	9.14	9.14	14.96
855	19.63	10.47	10.47	10.47	10.47	14.28	10.47	10.47	19.63	10.47	14.28	8.73	7.48	8.73	8.73	19.63	8.73	10.47	7.48	14.28	14.28	14.28	8.73	8.73	14.28
858	19.44	10.37	10.37	10.37	10.37	14.14	10.37	10.37	19.44	10.37	14.14	8.64	7.41	8.64	8.64	19.44	8.64	10.37	7.41	14.14	14.14	14.14	8.64	8.64	14.14
857	20.38	10.87	10.87	10.87	10.87	14.82	10.87	10.87	20.38	10.87	14.82	9.06	7.76	9.06	9.06	20.38	9.06	10.87	7.76	14.82	14.82	14.82	9.06	9.06	14.82
859	19.78	10.55	10.55	10.55	10.55	14.39	10.55	10.55	19.78	10.55	14.39	8.79	7.54	8.79	8.79	19.78	8.79	10.55	7.54	14.39	14.39	14.39	8.79	8.79	14.39
461	19.78	10.55	10.55	10.55	10.55	14.39	10.55	10.55	19.78	10.55	14.39	8.79	7.54	8.79	8.79	19.78	8.79	10.55	7.54	14.39	14.39	14.39	8.79	8.79	14.39
460	20.01	10.67	10.67	10.67	10.67	14.55	10.67	10.67	20.01	10.67	14.55	8.89	7.62	8.89	8.89	20.01	8.89	10.67	7.62	14.55	14.55	14.55	8.89	8.89	14.55
462	20.03	10.68	10.68	10.68	10.68	14.56	10.68	10.68	20.03	10.68	14.56	8.90	7.63	8.90	8.90	20.03	8.90	10.68	7.63	14.56	14.56	14.56	8.90	8.90	14.56
463	19.56	10.43	10.43	10.43	10.43	14.22	10.43	10.43	19.56	10.43	14.22	8.69	7.45	8.69	8.69	19.56	8.69	10.43	7.45	14.22	14.22	14.22	8.69	8.69	14.22
464	19.74	10.53	10.53	10.53	10.53	14.36	10.53	10.53	19.74	10.53	14.36	8.77	7.52	8.77	8.77	19.74	8.77	10.53	7.52	14.36	14.36	14.36	8.77	8.77	14.36
465	19.93	10.63	10.63	10.63	10.63	14.50	10.63	10.63	19.93	10.63	14.50	8.86	7.59	8.86	8.86	19.93	8.86	10.63	7.59	14.50	14.50	14.50	8.86	8.86	14.50
466	19.91	10.62	10.62	10.62	10.62	14.48	10.62	10.62	19.91	10.62	14.48	8.85	7.59	8.85	8.85	19.91	8.85	10.62	7.59	14.48	14.48	14.48	8.85	8.85	14.48
467	19.78	10.55	10.55	10.55	10.55	14.39	10.55	10.55	19.78	10.55	14.39	8.79	7.54	8.79	8.79	19.78	8.79	10.55	7.54	14.39	14.39	14.39	8.79	8.79	14.39
468	20.01	10.67	10.67	10.67	10.67	14.55	10.67	10.67	20.01	10.67	14.55	8.89	7.62	8.89	8.89	20.01	8.89	10.67	7.62	14.55	14.55	14.55	8.89	8.89	14.55
469	19.86	10.59	10.59	10.59	10.59	14.44	10.59	10.59	19.86	10.59	14.44	8.83	7.56	8.83	8.83	19.86	8.83	10.59	7.56	14.44	14.44	14.44	8.83	8.83	14.44
140	25.37	13.53	13.53	13.53	13.53	18.45	13.53	13.53	25.37	13.53	18.45	11.28	9.66	11.28	11.28	25.37	11.28	13.53	9.66	18.45	18.45	18.45	11.28	11.28	18.45
142	25.24	13.46	13.46	13.46	13.46	18.35	13.46	13.46	25.24	13.46	18.35	11.22	9.61	11.22	11.22	25.24	11.22	13.46	9.61	18.35	18.35	18.35	11.22	11.22	18.35
141	25.46	13.58	13.58	13.58	13.58	18.52	13.58	13.58	25.46	13.58	18.52	11.32	9.70	11.32	11.32	25.46	11.32	13.58	9.70	18.52	18.52	18.52	11.32	11.32	18.52
687	19.67	10.49	10.49	10.49	10.49	14.30	10.49	10.49	19.67	10.49	14.30	8.74	7.49	8.74	8.74	19.67	8.74	10.49	7.49	14.30	14.30	14.30	8.74	8.74	14.30
686	19.69	10.50	10.50	10.50	10.50	14.32	10.50	10.50	19.69	10.50	14.32	8.75	7.50	8.75	8.75	19.69	8.75	10.50	7.50	14.32	14.32	14.32	8.75	8.75	14.32
